x,y,z
-0.25606676170266424,0.48917692358870785,0.0
-0.2546838511452252,0.48560108623697174,0.0
-0.2532481645227112,0.48182353497277386,0.0
-0.25186860140040324,0.47813556042054167,0.0
-0.25054418368018333,0.47453764823730094,0.0
-0.24920335720140208,0.4708354144440161,0.0
-0.24784718150394278,0.46702859462829943,0.0
-0.2465452390190635,0.4633125084516335,0.0
-0.24529654168194268,0.4596876209587296,0.0
-0.24403362626817723,0.4559580907786647,0.0
-0.24278810102419005,0.45222271695896044,0.0
-0.2415643528534576,0.4484801568643254,0.0
-0.24036242049651788,0.4447305289740303,0.0
-0.23917797128581395,0.4409753417917977,0.0
-0.2380110309331926,0.43721467683467036,0.0
-0.23689400868062793,0.43354707330331416,0.0
-0.23689400868062793,0.43354707330331416,0.0
-0.2346317111879557,0.42589581725986553,0.0
-0.23357464279500667,0.42221048677420014,0.0
-0.23250885826005102,0.4184199124072485,0.0
-0.23146074616960752,0.4146244135267052,0.0
-0.2304347577451706,0.4108228791785446,0.0
-0.2294309254667422,0.4070154297090011,0.0
-0.228444843584133,0.4032033445542425,0.0
-0.2274765335030612,0.39938670646644403,0.0
-0.2265304687575758,0.39556449805445587,0.0
-0.22560667929751244,0.39173684031899664,0.0
-0.22470073351794917,0.3879049200496239,0.0
-0.2238381975991085,0.38416926934798523,0.0
-0.22297247141418744,0.3803280626522858,0.0
-0.22210463930528243,0.37638117057592163,0.0
-0.22127922785414422,0.37253109958402186,0.0
-0.22049519845637378,0.36877818707779714,0.0
-0.2197101924477633,0.36491967489396426,0.0
-0.21894317236898972,0.3610575471248327,0.0
-0.2181986589130507,0.35719102215255466,0.0
-0.21747667564921655,0.3533202223807907,0.0
-0.21677273488096183,0.34944610078988425,0.0
-0.2160868518893276,0.34556874147868727,0.0
-0.21543881648297736,0.34178997124380134,0.0
-0.2147789606083202,0.33780303258658656,0.0
-0.214156394510727,0.3339150045310723,0.0
-0.21357006333518402,0.3301261696008424,0.0
-0.21298828943612091,0.3262318288560291,0.0
-0.21241216372352453,0.3222319327580038,0.0
-0.21187124595714268,0.31833170729319393,0.0
-0.21136447559076874,0.3145314128083268,0.0
-0.21086447340132664,0.3106257312395229,0.0
-0.21038267381782522,0.3067177624745919,0.0
-0.20992364267214672,0.30280705843891986,0.0
-0.20948739449596848,0.2988937429347569,0.0
-0.20906938380144371,0.2949784373572055,0.0
-0.20866961966268618,0.2910612266991349,0.0
-0.2083003730826194,0.28724511462805324,0.0
-0.2079345999487413,0.28322052773667605,0.0
-0.20759876449353787,0.27929731919603357,0.0
-0.20729179398733769,0.2754756934314846,0.0
-0.2069971037706486,0.2715491799166057,0.0
-0.20672071099074177,0.26762133601217714,0.0
-0.2064671986842295,0.2636919534706356,0.0
-0.20623657487662173,0.25976115668554156,0.0
-0.20602426776684737,0.25582932805277053,0.0
-0.20583028196363762,0.25189655292387064,0.0
-0.20565920386218128,0.2479627191792231,0.0
-0.20551103887834565,0.24402795135330171,0.0
-0.2053812081990395,0.24009253591131216,0.0
-0.205274880732187,0.23626007601644874,0.0
-0.20518631193622217,0.23232351580800276,0.0
-0.20511659031607574,0.2282829430110597,0.0
-0.20506929313673647,0.2243456706451739,0.0
-0.2050433355678395,0.22051182393715812,0.0
-0.2050373152028582,0.21657427210111274,0.0
-0.20504964057071615,0.2126367349531426,0.0
-0.20508489764183954,0.20869934081662742,0.0
-0.20514308530008532,0.20476221433875436,0.0
-0.2052196160124513,0.200825401699524,0.0
-0.2053144881176203,0.19688898835867624,0.0
-0.20542695218013193,0.19305670363405203,0.0
-0.20556901877062247,0.18901802727717734,0.0
-0.20572806691983261,0.18508368433424893,0.0
-0.20590300672644535,0.18125374302399205,0.0
-0.2061032896428502,0.17732128355697457,0.0
-0.2063299948128767,0.17328647322715862,0.0
-0.2065714904863478,0.1693563293944175,0.0
-0.206826685571302,0.1655308974129852,0.0
-0.2071093674626274,0.16160350111840857,0.0
-0.20741034463698943,0.15767746451047276,0.0
-0.2077341813146537,0.1537532517928025,0.0
-0.20808086724383212,0.14983098719529594,0.0
-0.20844582385197583,0.14591038043351653,0.0
-0.20882904321666143,0.14199151661540907,0.0
-0.20922217288741252,0.13817779095171462,0.0
-0.2096599572536838,0.13416039944971228,0.0
-0.21010702815515586,0.1302483055966209,0.0
-0.21056229362217452,0.12644149752022835,0.0
-0.21105035022866628,0.12253430524761107,0.0
-0.2115566057553867,0.11862942931513842,0.0
-0.2120855938337417,0.11472757241613728,0.0
-0.21263729771740816,0.11082885807278141,0.0
-0.213207160330487,0.10693275652013214,0.0
-0.21379516930248588,0.10303935233417987,0.0
-0.21440584253660605,0.09914944310021945,0.0
-0.21503916070059445,0.09526315196219284,0.0
-0.2156905788265109,0.09137985373368028,0.0
-0.21634466416340267,0.0876021260108275,0.0
-0.21703675490295915,0.08372586994155683,0.0
-0.21776790067178511,0.07975138689385856,0.0
-0.21850058796754135,0.0758825989657112,0.0
-0.21923372862976007,0.07211941425786761,0.0
-0.22000693196290894,0.06825851963201394,0.0
-0.2207981154133757,0.06440126938681953,0.0
-0.2216117488926824,0.06054869671279087,0.0
-0.22244780664340708,0.0567009235718956,0.0
-0.22330178269418952,0.05285708751776538,0.0
-0.22417365850704504,0.04901727199181903,0.0
-0.2250421750362214,0.045283007216191655,0.0
-0.22598054656012606,0.04135228864132041,0.0
-0.22691491994742696,0.03752720078880707,0.0
-0.22784421334688013,0.03380759487504696,0.0
-0.22881863358385438,0.029992512188116917,0.0
-0.22983920536501393,0.026082330239509812,0.0
-0.23085356536756835,0.02227767197738435,0.0
-0.23186063509725743,0.018578365970105357,0.0
-0.2329148233921106,0.014784550246413305,0.0
-0.2339866762234354,0.01099568732802668,0.0
-0.23508057572358315,0.007213135341483908,0.0
-0.23619648726267217,0.003437014032088663,0.0
-0.23732998022726,-0.00033386708584242156,0.0
-0.23845287380327782,-0.003999677281813046,0.0
-0.2396258344301,-0.007758468852818747,0.0
-0.24084986562860414,-0.01160981111971745,0.0
-0.24206216501493433,-0.015356100070698481,0.0
-0.24326166455761525,-0.018997563406097023,0.0
-0.2445131694775867,-0.02273093803793164,0.0
-0.24578205518790583,-0.026458441191584126,0.0
-0.2470726266480057,-0.030178487018411797,0.0
-0.24838484300190553,-0.033890957751885914,0.0
-0.24971434209267587,-0.037597274370036585,0.0
-0.2510610950597495,-0.04129735641669712,0.0
-0.25242937266949084,-0.04498952813941028,0.0
-0.2538191316059539,-0.04867367265406565,0.0
-0.2552260404613792,-0.05235130207787452,0.0
-0.25661467506067276,-0.055924920457834246,0.0
-0.2580600590022688,-0.05958759925452367,0.0
-0.2595631615305931,-0.06333883537359922,0.0
-0.2610468617176222,-0.06698616103240028,0.0
-0.26251011110032596,-0.0705298816223958,0.0
-0.2640319644812803,-0.07416145331977696,0.0
-0.2655707214025071,-0.07778589504833573,0.0
-0.26713055896944116,-0.08140130960438642,0.0
-0.2687114278018694,-0.08500758253374173,0.0
-0.27030908166311873,-0.08860645080668171,0.0
-0.27192348587155807,-0.0921978362995123,0.0
-0.27351371238654565,-0.09568642254711675,0.0
-0.2752112841889606,-0.09935375667524794,0.0
-0.27688403625192587,-0.10291833957401507,0.0
-0.27853093755233466,-0.10638053114622179,0.0
-0.2802409650333545,-0.10992738280938714,0.0
-0.28201504844600445,-0.1135583217618721,0.0
-0.28376216342128996,-0.11708705240751091,0.0
-0.28548128670797623,-0.12051395618513878,0.0
-0.28726529717800253,-0.12402417802274077,0.0
-0.2890656429549643,-0.12752604977791931,0.0
-0.29088635080703873,-0.1310173731036398,0.0
-0.2927273630955687,-0.13449803747410422,0.0
-0.2945845723594961,-0.13797008650260636,0.0
-0.2964106019088857,-0.14134123919281533,0.0
-0.29830410642777844,-0.14479362841526278,0.0
-0.30026598438023633,-0.14832663344375785,0.0
-0.3021955760670632,-0.15175898345919478,0.0
-0.3040918796265713,-0.15509111298641073,0.0
-0.30605734642849414,-0.15850304659609266,0.0
-0.3080386886276717,-0.1619057857568428,0.0
-0.3100398122868393,-0.16529692417160036,0.0
-0.3120606540558665,-0.16867635448614948,0.0
-0.31409721918319605,-0.17204633270395492,0.0
-0.3161494634593767,-0.1754067856700338,0.0
-0.31822124164125803,-0.17875522572659822,0.0
-0.3203124881419797,-0.1820915468711462,0.0
-0.3224192563844962,-0.18541808836023993,0.0
-0.32448753149599946,-0.18864629102412056,0.0
-0.32662905593306807,-0.19195056458903248,0.0
-0.3288446802325333,-0.1953302241274079,0.0
-0.33102072552092765,-0.1986118666443799,0.0
-0.3331562244905009,-0.20179599894799088,0.0
-0.33536655149331834,-0.20505464978030688,0.0
-0.3375920370673539,-0.20830296698558426,0.0
-0.3398364003427742,-0.21153826436531142,0.0
-0.34209957026914417,-0.21476043949877577,0.0
-0.34437772824721474,-0.21797203519769118,0.0
-0.3466708248230731,-0.22117298174521866,0.0
-0.34891988131893364,-0.22427794539305318,0.0
-0.35130952879697197,-0.22753688303627653,0.0
-0.35365451634342854,-0.23070001188494912,0.0
-0.3559539045315744,-0.2337678887299613,0.0
-0.35833192213704174,-0.2369062613933691,0.0
-0.36078936719141824,-0.2401143844328476,0.0
-0.36320015352320933,-0.24322765601894333,0.0
-0.3655633535851337,-0.2462466525150107,0.0
-0.3680066437094353,-0.24933448089023316,0.0
-0.3704642939879481,-0.2524108920810312,0.0
-0.3729398166000608,-0.25547293444589864,0.0
-0.3754331331774627,-0.2585205110489054,0.0
-0.37794062182681415,-0.2615564378233379,0.0
-0.38039758332958107,-0.2644996324397139,0.0
-0.38293675965636237,-0.26750910652796506,0.0
-0.3855589086877514,-0.27058407385931954,0.0
-0.3881294936487075,-0.27356676453467427,0.0
-0.39064761846248414,-0.27645780272158627,0.0
-0.39324932956270225,-0.2794133822006975,0.0
-0.39586478292942995,-0.28235680782279404,0.0
-0.39849733127697096,-0.28528494799108917,0.0
-0.40114689126600706,-0.28819771000863154,0.0
-0.4038099935089803,-0.29109809569846934,0.0
-0.40648658019566386,-0.29398604209946194,0.0
-0.4091799376503732,-0.29685834801431266,0.0
-0.4118899806087386,-0.2997149225136304,0.0
-0.41461330337816177,-0.3025588394955209,0.0
-0.4172794362193582,-0.305313978339397,0.0
-0.42003242197826673,-0.3081291906080526,0.0
-0.4228729588525858,-0.3110036366237821,0.0
-0.4256553050610977,-0.3137898348009268,0.0
-0.42873769817444773,-0.3168621474244028,0.0
-0.43182009128779786,-0.3199344600478789,0.0
-0.4349024844011483,-0.3230067726713553,0.0
-0.43806009901977416,-0.3261503969668513,0.0
-0.4412177136384,-0.32929402126234725,0.0
-0.4443001067517503,-0.33236633388582354,0.0
-0.4473824998651006,-0.33543864650929983,0.0
-0.4504648929784506,-0.3385109591327758,0.0
-0.4536225075970761,-0.34165458342827143,0.0
-0.45678012221570136,-0.34479820772376674,0.0
-0.4598625153290515,-0.34787052034724286,0.0
-0.4629449084424016,-0.350942832970719,0.0
-0.46610252306102745,-0.35408645726621496,0.0
-0.4692601376796527,-0.35723008156171027,0.0
-0.4723425307930028,-0.3603023941851864,0.0
-0.4754249239063531,-0.3633747068086627,0.0
-0.4785073170197032,-0.3664470194321388,0.0
-0.48166493163832874,-0.36959064372763445,0.0
-0.4848225462569546,-0.3727342680231304,0.0
-0.4879049393703049,-0.3758065806466067,0.0
-0.490987332483655,-0.37887889327008284,0.0
-0.4940697255970053,-0.38195120589355913,0.0
-0.49722734021563153,-0.3850948301890551,0.0
-0.5003849548342569,-0.3882384544845501,0.0
-0.5034673479476074,-0.3913107671080265,0.0
-0.5065497410609575,-0.3943830797315026,0.0
-0.5096321341743075,-0.39745539235497857,0.0
-0.5127897487929332,-0.40059901665047387,0.0
-0.5159473634115586,-0.40374264094596884,0.0
-0.519029756524909,-0.40681495356944525,0.0
-0.522112149638259,-0.4098872661929212,0.0
-0.5252697642568853,-0.4130308904884172,0.0
-0.5284273788755119,-0.41617451478391343,0.0
-0.5315097719888621,-0.41924682740738956,0.0
-0.5345921651022124,-0.42231914003086585,0.0
-0.537374511310724,-0.4251053382080102,0.0
-0.5401438459884462,-0.4279044695284566,0.0
-0.5428968286347761,-0.430719678614179,0.0
-0.5456333720977722,-0.4335508763433162,0.0
-0.5483566948671955,-0.4363947933252067,0.0
-0.550993799237762,-0.43917772970871954,0.0
-0.5536871597376368,-0.4420500388710585,0.0
-0.5564359072430314,-0.44501238199488796,0.0
-0.5590990094860043,-0.44791276768472554,0.0
-0.5616771907220216,-0.45075037863237005,0.0
-0.5643097420459761,-0.45367852211128074,0.0
-0.5669286221197269,-0.4566188992751237,0.0
-0.5695303302784005,-0.45957447541259994,0.0
-0.5721147841589941,-0.46254515695820914,0.0
-0.5746853691199499,-0.4655278476335636,0.0
-0.5772420293593943,-0.46852248269085994,0.0
-0.5797812028153336,-0.4715319533765413,0.0
-0.5823028091044457,-0.4745561644189547,0.0
-0.5848102977537967,-0.47759209119338675,0.0
-0.5872362709007969,-0.4805608802842416,0.0
-0.5897117963117863,-0.48362292611111696,0.0
-0.5922359587266524,-0.4867788243564802,0.0
-0.5946792488509539,-0.4898666527317026,0.0
-0.5970424489128786,-0.4928856492277703,0.0
-0.5994532352446695,-0.49599892081386576,0.0
-0.6018494901925828,-0.49912339083787705,0.0
-0.6042275051094175,-0.5022617599529803,0.0
-0.6065872047136922,-0.5054139288069489,0.0
-0.6089321922601486,-0.5085770576556211,0.0
-0.6111992937136719,-0.5116688702914994,0.0
-0.6135109934982749,-0.514856407712803,0.0
-0.6158663464020377,-0.5181402168318667,0.0
-0.6181445043801083,-0.5213518125307821,0.0
-0.620346288509315,-0.5244904748293296,0.0
-0.6225906543222584,-0.5277257758669502,0.0
-0.6248766453488873,-0.531058242619655,0.0
-0.6270269565084206,-0.5342323907405105,0.0
-0.6292182678619652,-0.5375038591047426,0.0
-0.6313943131503593,-0.5407855016217142,0.0
-0.6335550451363376,-0.5440772470540214,0.0
-0.6356965671521574,-0.5473815168830579,0.0
-0.6378188114030586,-0.5506982065046317,0.0
-0.6399255796455752,-0.5540247479937255,0.0
-0.6419599000345847,-0.5572744548929411,0.0
-0.6440316805588608,-0.5606228987353205,0.0
-0.6461399384527907,-0.564070555662045,0.0
-0.6481765035801202,-0.5674405338798505,0.0
-0.6501422475941178,-0.570732175544337,0.0
-0.6521433735157968,-0.574123317793185,0.0
-0.65412867785731,-0.5775237467922832,0.0
-0.6560941424370382,-0.5809356765443673,0.0
-0.6580397050337207,-0.5843589990370248,0.0
-0.6599692967205473,-0.5877913490524613,0.0
-0.6618828756102303,-0.5912326520817365,0.0
-0.6637763779882909,-0.5946850374008472,0.0
-0.6656497439115943,-0.598148395716665,0.0
-0.6675069531755214,-0.601620444745167,0.0
-0.6692975427757524,-0.6050105543686879,0.0
-0.6711182526863564,-0.6085018816417699,0.0
-0.6729680678777591,-0.6120948293716103,0.0
-0.6747031389838385,-0.6155136862906394,0.0
-0.6764666759019412,-0.6190342385548208,0.0
-0.6782137908772269,-0.6225629692004596,0.0
-0.6799444459835852,-0.6260998016263996,0.0
-0.6816544715312147,-0.6296466492794256,0.0
-0.6833438133853595,-0.6332033998759916,0.0
-0.6850165654483249,-0.6367679827747589,0.0
-0.6866270822865137,-0.6402472484860635,0.0
-0.6882623751040257,-0.6438291708899323,0.0
-0.6899214091615636,-0.647514099061232,0.0
-0.691519063022813,-0.651112967334172,0.0
-0.6930562839903455,-0.6546252324256653,0.0
-0.6946161233208641,-0.6582406510693781,0.0
-0.6961975391842272,-0.6619595505704151,0.0
-0.6976772834312901,-0.6654964151902766,0.0
-0.6991779609728647,-0.6691367884709386,0.0
-0.7006616611598941,-0.6727841141297404,0.0
-0.702128351784436,-0.6764383129910805,0.0
-0.7035737340918532,-0.6801009876466747,0.0
-0.7049977623252738,-0.6837720221462075,0.0
-0.706404671180699,-0.6874496515700163,0.0
-0.707755767427644,-0.6910376305704334,0.0
-0.7091240465843882,-0.694729806467592,0.0
-0.7105084511035581,-0.698526451533833,0.0
-0.7118379501943287,-0.7022327681519843,0.0
-0.7131135284412569,-0.7058482839536241,0.0
-0.7144041013605034,-0.7095683339864122,0.0
-0.7156773279792625,-0.7132943566223642,0.0
-0.7169288314842583,-0.7170277270331734,0.0
-0.7181585722562951,-0.7207683270304905,0.0
-0.7193708716426253,-0.7245146159814716,0.0
-0.7205657033268352,-0.7282665125622361,0.0
-0.7217386626274854,-0.7320252998834794,0.0
-0.7228897124118762,-0.7357908589522224,0.0
-0.7240232053764639,-0.7395617400701534,0.0
-0.7251076087600895,-0.743239120071938,0.0
-0.7262015094970226,-0.747021676335112,0.0
-0.7273038329240588,-0.7509096028639852,0.0
-0.728328127366147,-0.7546041766244963,0.0
-0.729360202854542,-0.7584040675298503,0.0
-0.7303745628570963,-0.7622087257919754,0.0
-0.7313711853542347,-0.7660180688199182,0.0
-0.7323456044895108,-0.7698331471934428,0.0
-0.7332977894154656,-0.7736538401375463,0.0
-0.7342321628027665,-0.7774789279900594,0.0
-0.7351224127100605,-0.7812080712533984,0.0
-0.7360166365645506,-0.7850427439127527,0.0
-0.7369137510147474,-0.7889830834025637,0.0
-0.7377677270655297,-0.7928269194566936,0.0
-0.7385796007874113,-0.7965739069714396,0.0
-0.7393932351866287,-0.8004264840012663,0.0
-0.7402075442685192,-0.8043847652382259,0.0
-0.740958210237161,-0.8081444932841709,0.0
-0.7417089148661182,-0.8120098255165161,0.0
-0.7424416021618744,-0.8158786134446632,0.0
-0.7431562562193633,-0.819750773085543,0.0
-0.7438483461764287,-0.8236270247722439,0.0
-0.7445178501233856,-0.8275072457931844,0.0
-0.745169268249302,-0.8313905440216964,0.0
-0.7457837159282413,-0.8351749209090844,0.0
-0.7463943898528014,-0.8390648345410571,0.0
-0.7470001995108998,-0.8430603425550479,0.0
-0.7475700621239787,-0.8469564441076974,0.0
-0.7481050362758952,-0.8507528709847393,0.0
-0.7486340249523351,-0.8546547322952598,0.0
-0.7491448285073957,-0.8585590158959318,0.0
-0.7496328845620813,-0.8624662037510025,0.0
-0.750098177665865,-0.8663761721695336,0.0
-0.7505452485673371,-0.8702882660226255,0.0
-0.7509740875615493,-0.8742024003871283,0.0
-0.7513801231679895,-0.878118961472268,0.0
-0.7517633425326752,-0.8820378252903751,0.0
-0.7521282991408189,-0.8859584320521544,0.0
-0.752463637328351,-0.8897776731647221,0.0
-0.7527874743721517,-0.8937018903191876,0.0
-0.7530987184692247,-0.8977310610457455,0.0
-0.7533717340679337,-0.9015552625125627,0.0
-0.753631538272682,-0.9054842385218473,0.0
-0.7538730339461531,-0.9094143823545884,0.0
-0.7540962158459952,-0.9133456086958116,0.0
-0.7542964985359563,-0.917278063716715,0.0
-0.7544738756756314,-0.9212116229264713,0.0
-0.7546329238248415,-0.9251459658694013,0.0
-0.7547677049491531,-0.928977530618231,0.0
-0.7548855008525426,-0.9329133246717204,0.0
-0.7549852224087137,-0.9369532683895145,0.0
-0.7550617531210797,-0.9408900810287456,0.0
-0.7551161768602723,-0.9447236293110236,0.0
-0.7551514339712581,-0.9486610278992368,0.0
-0.7551664372367531,-0.952702174337283,0.0
-0.7551583424387432,-0.9565361003733713,0.0
-0.7551293901381637,-0.9604735503693241,0.0
-0.7550820929588244,-0.9644108227352096,0.0
-0.7550164519274455,-0.9683478320013071,0.0
-0.7549278832316182,-0.9722843877590027,0.0
-0.7548163896751866,-0.9762203653876501,0.0
-0.7546865589958804,-0.9801557808296397,0.0
-0.7545400618994988,-0.9839869155149119,0.0
-0.7543689836046181,-0.9879207537072324,0.0
-0.7541722437549744,-0.9919571361300551,0.0
-0.7541722437549744,-0.9919571361300551,0.0
-0.7537306224607864,-0.9997160426106784,0.0
-0.7534771098676479,-1.0036454295948611,0.0
-0.7532052923999385,-1.0075735927751002,0.0
-0.7529106025164319,-1.0115001018505871,0.0
-0.7525930495462081,-1.015424832518728,0.0
-0.7522572140910047,-1.019348041059371,0.0
-0.7519031034410875,-1.0232696423080898,0.0
-0.7515261600802495,-1.027189110301331,0.0
-0.7511263959414921,-1.0311063209594016,0.0
-0.7507083852469674,-1.0350216265369532,0.0
-0.7502813984501372,-1.0388317100860733,0.0
-0.7498223667854687,-1.0427424185432683,0.0
-0.749330224481745,-1.0467535138531052,0.0
-0.748841165779929,-1.050556128211954,0.0
-0.7483184256427436,-1.0544588315641592,0.0
-0.7477775078763619,-1.058359057028969,0.0
-0.7472184242229457,-1.0622567199408717,0.0
-0.7466366509816474,-1.0661510562826682,0.0
-0.7460322065698252,-1.0700419427702645,0.0
-0.7454096404722319,-1.0739299708257788,0.0
-0.7447836233603778,-1.0777124510903155,0.0
-0.7441203334812713,-1.0815937391809654,0.0
-0.7434187189995406,-1.0855735415316778,0.0
-0.742714778231286,-1.0894476631225842,0.0
-0.7420095999893436,-1.093216187770644,0.0
-0.7412650856916422,-1.0970827171144952,0.0
-0.7404801898885232,-1.1010469356011527,0.0
-0.7397136544046387,-1.1048034602886652,0.0
-0.7389061899930667,-1.1086573352127362,0.0
-0.7380807785419284,-1.1125074062046367,0.0
-0.7372374379691327,-1.1163535896875993,0.0
-0.7363717127630185,-1.1201947920403557,0.0
-0.7354836303300907,-1.1240308916608899,0.0
-0.7345776845505273,-1.1278628119302634,0.0
-0.7336760353995833,-1.1315892154490128,0.0
-0.7327299695844577,-1.135411428182468,0.0
-0.7317384596236549,-1.1393290802381437,0.0
-0.7307523777410457,-1.1431411653929027,0.0
-0.7297728036740655,-1.146847847065672,0.0
-0.728746814089625,-1.1506493857119253,0.0
-0.7277031236803467,-1.1544461028512345,0.0
-0.7266373403503875,-1.1582366729324898,0.0
-0.7255494978395483,-1.162020975956555,0.0
-0.7244440354786675,-1.1658001694783284,0.0
-0.7233483920468372,-1.169474216272564,0.0
-0.7221709902130528,-1.1733400686434532,0.0
-0.7210040498604313,-1.177100733600581,0.0
-0.7198196006497276,-1.1808559207828133,0.0
-0.7186471725839307,-1.1845061901984149,0.0
-0.7174234230296034,-1.1882487545244655,0.0
-0.7161473543895437,-1.1920831695329859,0.0
-0.7149155595212958,-1.1957138355570787,0.0
-0.7136309449920853,-1.1994359473525087,0.0
-0.712329002507206,-1.203152033529175,0.0
-0.7110097603290311,-1.2068620134188324,0.0
-0.709668935366214,-1.2105642430263004,0.0
-0.7083065700656255,-1.2142586051490614,0.0
-0.7069270069433176,-1.2179465797012936,0.0
-0.7055649452758042,-1.2215304103878404,0.0
-0.7041467971173162,-1.225203720408369,0.0
-0.7026715895145956,-1.2289660138791902,0.0
-0.7012150121675828,-1.232624255688928,0.0
-0.6997781157779831,-1.2361787434356364,0.0
-0.6982832693132847,-1.2398215150114174,0.0
-0.6967295104301426,-1.2435520542438565,0.0
-0.6952348442536819,-1.247082638812577,0.0
-0.6936807961172363,-1.2507005505163018,0.0
-0.6921099084339962,-1.2543111823990878,0.0
-0.6905222153045573,-1.2579144560818756,0.0
-0.6889135656957978,-1.2615084179742118,0.0
-0.6872840105331879,-1.2650929543010405,0.0
-0.6856377721444126,-1.2686698593701835,0.0
-0.6840166235346399,-1.2721441839895846,0.0
-0.6823329790982948,-1.27570363508748,0.0
-0.6805859048568511,-1.27934764678156,0.0
-0.6788650393973552,-1.2828892527416662,0.0
-0.6771714087750763,-1.2863288267983217,0.0
-0.6754135114072594,-1.289852198415193,0.0
-0.6736392171822077,-1.2933673414719242,0.0
-0.6718444831196924,-1.2968720875814406,0.0
-0.6700293660361111,-1.3003663257930154,0.0
-0.6681979884534269,-1.3038520691650934,0.0
-0.6663970405553364,-1.307236687466218,0.0
-0.6644779990238333,-1.310793142053595,0.0
-0.6625900250756762,-1.3142485588269261,0.0
-0.6606859722943285,-1.317695141730642,0.0
-0.6588144625705211,-1.3210412597395649,0.0
-0.6568743840681694,-1.3244676931784425,0.0
-0.654864846810616,-1.327973809212206,0.0
-0.652939022841671,-1.3312889647766677,0.0
-0.6509433295568933,-1.334683306983846,0.0
-0.6489318431640223,-1.3380683141031342,0.0
-0.6469046073281038,-1.3414439126533046,0.0
-0.6448577489273201,-1.344807643667293,0.0
-0.6427913327596392,-1.3481594006585271,0.0
-0.6407093226626421,-1.3515014935151577,0.0
-0.6386650744550243,-1.3547449644402,0.0
-0.6365481437789205,-1.3580650480564538,0.0
-0.6343576750352585,-1.3614610657705923,0.0
-0.6322060564205393,-1.3647587752852612,0.0
-0.6300942589789743,-1.3679586762121252,0.0
-0.6279081888781679,-1.3712336492228085,0.0
-0.6256470049336279,-1.3745829979357163,0.0
-0.6234833094666058,-1.3777480376356148,0.0
-0.6212441270614324,-1.3809869283195837,0.0
-0.6189898784638449,-1.384215351149174,0.0
-0.6167206126087355,-1.387433236042264,0.0
-0.6144326470797641,-1.390637846687188,0.0
-0.6121260543076935,-1.3938290816346928,0.0
-0.6098046181103774,-1.3970095351696679,0.0
-0.6075280727539549,-1.4000944007447116,0.0
-0.6051734235897792,-1.4032503440300044,0.0
-0.6027398670732413,-1.4064766255292744,0.0
-0.6003522637068137,-1.4096077117419108,0.0
-0.5980115452917916,-1.4126441721282028,0.0
-0.5955912501092284,-1.4157500571768806,0.0
-0.593156510394014,-1.4188446319821642,0.0
-0.590703792147198,-1.4219249710623736,0.0
-0.5882331730151686,-1.4249909769023528,0.0
-0.5857482957001469,-1.4280454384646626,0.0
-0.5833132555886784,-1.4310067952536167,0.0
-0.5807284562164378,-1.4341132243670802,0.0
-0.5781941020696445,-1.4371267604569533,0.0
-0.5756457348963742,-1.4401284558872967,0.0
-0.5731491458906747,-1.4430381118313156,0.0
-0.5705694521314991,-1.4460129279290288,0.0
-0.567905906453781,-1.4490521077615526,0.0
-0.5653622034291398,-1.4519206665108855,0.0
-0.5627343441741236,-1.454853021612535,0.0
-0.560092851142401,-1.4577731012809183,0.0
-0.5574377816751087,-1.4606808421273816,0.0
-0.5547658257691559,-1.4635730674443246,0.0
-0.5520770680113964,-1.4664496856717635,0.0
-0.5493749368247002,-1.4693137453352867,0.0
-0.5467293347987183,-1.4720886046643455,0.0
-0.5439973283034557,-1.4749241806580704,0.0
-0.5411782129257282,-1.4778196388461255,0.0
-0.538416631356263,-1.480626419553899,0.0
-0.535655049786798,-1.4834332002616721,0.0
-0.5329805044284416,-1.486180173414442,0.0
-0.530248497933179,-1.4890157494081668,0.0
-0.527529732481263,-1.4918640234686835,0.0
-0.5248276043496484,-1.4947280798940454,0.0
-0.5221421990803587,-1.49760782801602,0.0
-0.5194702401534377,-1.5005000566029725,0.0
-0.5168117855713686,-1.5034047028708384,0.0
-0.5142381513692406,-1.5062464384971017,0.0
-0.5115428924874167,-1.5092575295272201,0.0
-0.5089321556382614,-1.512205139374335,0.0
-0.50640520204658,-1.515088463830832,0.0
-0.503825508287405,-1.5180632799285445,0.0
-0.5011939685246406,-1.5211302145722403,0.0
-0.4986456013513708,-1.5241319100025827,0.0
-0.49617965129476616,-1.5270675776769427,0.0
-0.4936628907606866,-1.5300958225680368,0.0
-0.49116026660810164,-1.5331357605702394,0.0
-0.48867539210253,-1.536190218679116,0.0
-0.48620834590833767,-1.539259100198834,0.0
-0.4837556248884287,-1.5423394427617374,0.0
-0.4813172822861035,-1.5454311795002116,0.0
-0.4789589194263339,-1.5484539562034438,0.0
-0.4764916756915809,-1.5516545495835894,0.0
-0.4741040723251533,-1.5547856357962258,0.0
-0.4717953135786947,-1.5578464669621992,0.0
-0.469440664414519,-1.561002410247492,0.0
-0.4671007448390072,-1.564169289955735,0.0
-0.46471631880313985,-1.567432049847481,0.0
-0.46247223701812823,-1.5705406108197193,0.0
-0.46018426890233544,-1.5737452250878428,0.0
-0.45791125641714864,-1.57696046457325,0.0
-0.4556570103682585,-1.5801888837527225,0.0
-0.4534216021189613,-1.583430380423293,0.0
-0.4512013207706487,-1.5866822570262216,0.0
-0.4490560949771102,-1.5898598442666734,0.0
