x,y,z
-0.06489750518122452,0.8465276367933967,0.0
-0.06613834808161764,0.8503735955201973,0.0
-0.06736700038932845,0.8541145531800887,0.0
-0.06858239507770834,0.8577507421365927,0.0
-0.06985019613286754,0.8614786143434795,0.0
-0.07113535216484215,0.8652005392056741,0.0
-0.07244216116471165,0.8689149120847998,0.0
-0.07377058176245854,0.8726216153939174,0.0
-0.07511625804986792,0.8763220891522144,0.0
-0.0764453889023747,0.8799182628900724,0.0
-0.0778297831164727,0.8836044266637418,0.0
-0.07927041815309444,0.8873800935350333,0.0
-0.0806933781556213,0.8910515422324213,0.0
-0.08209760973676472,0.8946190607036368,0.0
-0.08355897915126591,0.8982753908502048,0.0
-0.08503736811600032,0.9019248725634477,0.0
-0.08653698464951476,0.9055656782297439,0.0
-0.08805778127802975,0.909197692591092,0.0
-0.08959548352072765,0.9128225819023875,0.0
-0.0911500579973977,0.9164402674750745,0.0
-0.09272567348628408,0.9200488338771939,0.0
-0.09432228010768727,0.9236481668713518,0.0
-0.09593563925285566,0.9272400219596095,0.0
-0.09752485061736386,0.9307290707719456,0.0
-0.0991757743369873,0.9343038157388383,0.0
-0.1008893495416454,0.9379636995689193,0.0
-0.1025776564071544,0.9415209415671838,0.0
-0.10423966549236575,0.944975906136701,0.0
-0.10596516996696298,0.9485152542425653,0.0
-0.10770714608733721,0.9520465245384202,0.0
-0.10946965655365676,0.9555675858135814,0.0
-0.11125264556963547,0.9590783266008285,0.0
-0.11305197232150371,0.9625807220591331,0.0
-0.11486759774974489,0.9660746961590176,0.0
-0.11665325024867103,0.9694674088684911,0.0
-0.11855621956556558,0.9730324891495885,0.0
-0.12042857766704157,0.976496392417028,0.0
-0.122269315617467,0.9798595365075788,0.0
-0.12417788274993909,0.9833036216121006,0.0
-0.12615517480849978,0.986828023085665,0.0
-0.12809974122962756,0.990251911538895,0.0
-0.13001058205927818,0.9935757258688002,0.0
-0.13199093407057289,0.99697904140188,0.0
-0.13398712116459727,1.0003730932270576,0.0
-0.13600303885566792,1.0037554580078216,0.0
-0.13803862332531547,1.0071260286677057,0.0
-0.1400898897147377,1.010487078638469,0.0
-0.1421043004358239,1.0137491644470764,0.0
-0.14419068782005778,1.0170885264204552,0.0
-0.14634991365507147,1.0205044938420096,0.0
-0.1463499136550714,1.0205044938420096,0.0
-0.1462930272539013,1.020417885854897,0.0
-0.1462930272539013,1.020417885854897,0.0
-0.14635161735747645,1.020503350501581,0.0
-0.14629174059206984,1.0204187838028442,0.0
-0.14635289169841892,1.0205024351522778,0.0
-0.14635289169841892,1.0205024351522778,0.0
-0.14629009626771755,1.0204200110056167,0.0
-0.14635375229587932,1.0205017723421301,0.0
-0.14635375229587932,1.0205017723421301,0.0
-0.14628848985705215,1.020421287435793,0.0
-0.14635496271332016,1.020500773994093,0.0
-0.14635496271332016,1.020500773994093,0.0
-0.14628656483843624,1.0204229361062676,0.0
-0.1463557749254338,1.0205000527058268,0.0
-0.14635577492543372,1.0205000527058268,0.0
-0.14635577492543372,1.0205000527058268,0.0
-0.1462847002436072,1.0204246528174048,0.0
-0.1462847002436072,1.0204246528174048,0.0
-0.1462847002436072,1.0204246528174048,0.0
-0.14635912648589544,1.0204967481745968,0.0
-0.14635912648589536,1.0204967481745968,0.0
-0.14628328733259194,1.0204261406049175,0.0
-0.14635986249409044,1.0204959492770953,0.0
-0.1463598624940906,1.0204959492770955,0.0
-0.14628192011965443,1.02042767049315,0.0
-0.14628192011965452,1.02042767049315,0.0
-0.14636119914691825,1.0204943926177112,0.0
-0.1463611991469181,1.020494392617711,0.0
-0.1462806145510195,1.0204292533133419,0.0
-0.14636187757083,1.020493544274457,0.0
-0.14636187757083008,1.020493544274457,0.0
-0.14627935750883023,1.0204308749403503,0.0
-0.1462793575088304,1.0204308749403506,0.0
-0.14636310225806246,1.0204918980756832,0.0
-0.14636310225806246,1.0204918980756832,0.0
-0.14627816565673726,1.0204325450654383,0.0
-0.1463637197854305,1.0204910044285322,0.0
-0.14636371978543042,1.0204910044285322,0.0
-0.1462770249225375,1.0204342505139736,0.0
-0.14627702492253758,1.0204342505139736,0.0
-0.14636482652779262,1.0204892767275846,0.0
-0.14627645291017213,1.0204351739570603,0.0
-0.14627645291017194,1.02043517395706,0.0
-0.14636588044789173,1.0204875163067129,0.0
-0.14636588044789164,1.0204875163067129,0.0
-0.14627543405335405,1.0204369549006316,0.0
-0.1463664055105941,1.020486565383772,0.0
-0.1463664055105939,1.020486565383772,0.0
-0.14627446959068613,1.0204387658785397,0.0
-0.14627446959068602,1.0204387658785397,0.0
-0.14636733392647944,1.02048473566435,0.0
-0.14636733392647933,1.02048473566435,0.0
-0.14627357758560192,1.0204406136220692,0.0
-0.14636779130380212,1.0204837503972464,0.0
-0.14636779130380193,1.0204837503972464,0.0
-0.14627274193920298,1.0204424875282345,0.0
-0.14627274193920287,1.0204424875282345,0.0
-0.1463685896826806,1.02048186031249,0.0
-0.14627233446301574,1.0204434944584395,0.0
-0.14627233446301563,1.0204434944584395,0.0
-0.14636933046371373,1.0204799469195138,0.0
-0.14636933046371361,1.0204799469195138,0.0
-0.14627163171275162,1.0204454221439136,0.0
-0.1462716317127515,1.0204454221439136,0.0
-0.14636999490767016,1.0204780056973604,0.0
-0.14627129554592538,1.0204464550704093,0.0
-0.1462712955459255,1.0204464550704093,0.0
-0.14637060026675622,1.0204760452459842,0.0
-0.146370600266756,1.0204760452459842,0.0
-0.1462707291228252,1.0204484271236773,0.0
-0.14637088429837505,1.020474996784578,0.0
-0.14637088429837494,1.020474996784578,0.0
-0.14627022267321468,1.0204504154239595,0.0
-0.1462702226732148,1.0204504154239595,0.0
-0.15021218832472835,1.0213403572389097,0.0
-0.1540575721914296,1.0221873363555678,0.0
-0.15780603105576374,1.0229923894707964,0.0
-0.16166008246462732,1.023799011094718,0.0
-0.1655178502177264,1.024587667337634,0.0
-0.16938014126026948,1.0253538419587327,0.0
-0.1732468333226305,1.0260975107030104,0.0
-0.17711694828475166,1.026823155854794,0.0
-0.18099040213475545,1.0275307616618874,0.0
-0.1848679069586779,1.0282157959586804,0.0
-0.18874934000526558,1.0288782370588512,0.0
-0.19263381733936666,1.0295225867676245,0.0
-0.19641930621246775,1.0301301461207515,0.0
-0.20031032478740088,1.0307337396560603,0.0
-0.20430692871684636,1.0313322767583784,0.0
-0.20810182137402627,1.0318780277056299,0.0
-0.21200216503389427,1.0324180925547626,0.0
-0.2159049826060005,1.032939979233267,0.0
-0.21981018936856409,1.033443676412105,0.0
-0.22371825898181424,1.0339246208426944,0.0
-0.22371825898181424,1.0339246208426944,0.0
-0.23154196873985938,1.034822747716311,0.0
-0.23535408973229988,1.035231144477976,0.0
-0.23927138771743864,1.0356300519885242,0.0
-0.2432938611323455,1.0360183782148826,0.0
-0.24721512559747175,1.0363761989812958,0.0
-0.2510349706777469,1.036704585854727,0.0
-0.2549597706947737,1.0370212805542256,0.0
-0.258989501191775,1.037325191319497,0.0
-0.26281419319521665,1.037591246679809,0.0
-0.26674363552377445,1.0378438999855066,0.0
-0.27067421235357497,1.0380782426648885,0.0
-0.2746058383602424,1.0382942696308783,0.0
-0.2785386513695531,1.0384873951887967,0.0
-0.28247252687934693,1.0386576132248142,0.0
-0.2864071527635004,1.0388095008743798,0.0
-0.29023895645943043,1.0389373085885496,0.0
-0.2941749583754634,1.0390479414196891,0.0
-0.29821507688923965,1.0391403103882457,0.0
-0.30215202228948884,1.0392096762429435,0.0
-0.3059856632706134,1.0392571230951764,0.0
-0.3099231195037311,1.039285214350459,0.0
-0.3138606638815281,1.039294960078775,0.0
-0.3177981937881764,1.0392817736624573,0.0
-0.32173558457219203,1.0392456555189518,0.0
-0.3256727643400038,1.0391911928503414,0.0
-0.3295060015457242,1.039118070346107,0.0
-0.3335459233597338,1.0390174653343092,0.0
-0.3374816915594172,1.0388988087512543,0.0
-0.34141686420105877,1.0387618160988341,0.0
-0.3452477259269355,1.0386083468408156,0.0
-0.3491812462536684,1.038430109511617,0.0
-0.3532172639387998,1.038226024046636,0.0
-0.3570451137931423,1.0380101077004409,0.0
-0.3609752047214512,1.0377677525858566,0.0
-0.3649041238226078,1.0375070891958136,0.0
-0.36883178580822296,1.0372281231887537,0.0
-0.3727577520655859,1.0369262878141332,0.0
-0.37668189830928644,1.0366015926272387,0.0
-0.37668189830928644,1.0366015926272387,0.0
-0.3844218214724721,1.0359021295685094,0.0
-0.3883406013941704,1.0355180532328216,0.0
-0.39236038367799797,1.0351027942505755,0.0
-0.3962749220205003,1.034677658658769,0.0
-0.4000842221729327,1.034243738476449,0.0
-0.4039940887473191,1.0337775903488786,0.0
-0.40800428174899106,1.0332781489398508,0.0
-0.4118059997568805,1.0327821705487585,0.0
-0.41570774529445365,1.0322523286229235,0.0
-0.41960697986668727,1.0317043136075819,0.0
-0.4235036188295796,1.0311381373989617,0.0
-0.42739688993436964,1.0305492776941663,0.0
-0.4312866699306867,1.0299377531348919,0.0
-0.4351735585194212,1.0293081121220091,0.0
-0.4389548932113625,1.028675212190373,0.0
-0.4428349677318851,1.028004859729696,0.0
-0.446813486601156,1.0272960034406182,0.0
-0.4506863206519534,1.0265850132006553,0.0
-0.45445355568266327,1.0258729776682995,0.0
-0.4583187236579177,1.0251214277834557,0.0
-0.46218034809291847,1.0243518776360687,0.0
-0.46603742086838956,1.0235598515935393,0.0
-0.46988981987990047,1.0227453747292572,0.0
-0.47373838230314996,1.0219129577780282,0.0
-0.47363727346885226,1.0219356295599766,0.0
-0.4737381390803861,1.0219118991052893,0.0
-0.473738139080386,1.0219118991052893,0.0
-0.4737381390803861,1.0219118991052893,0.0
-0.4737381390803862,1.0219118991052893,0.0
-0.4737381390803862,1.0219118991052893,0.0
-0.4737381390803862,1.0219118991052893,0.0
-0.4736388602539676,1.0219415760440589,0.0
-0.4737378225234927,1.0219108600013418,0.0
-0.4737378225234927,1.0219108600013418,0.0
-0.47373782252349284,1.0219108600013418,0.0
-0.47373782252349284,1.0219108600013418,0.0
-0.47373782252349295,1.0219108600013418,0.0
-0.47373782252349284,1.0219108600013418,0.0
-0.47364085841273024,1.0219473972055841,0.0
-0.4737374341779917,1.0219098455393896,0.0
-0.4737374341779916,1.0219098455393896,0.0
-0.4737374341779917,1.0219098455393896,0.0
-0.4737374341779918,1.0219098455393896,0.0
-0.4737374341779918,1.0219098455393896,0.0
-0.4737374341779915,1.0219098455393898,0.0
-0.47373743417799163,1.0219098455393898,0.0
-0.47373743417799175,1.0219098455393898,0.0
-0.47373743417799163,1.0219098455393898,0.0
-0.4736446100469892,1.0219558964544013,0.0
-0.4737369463282518,1.0219088749993792,0.0
-0.4737369463282516,1.0219088749993792,0.0
-0.4737369463282515,1.0219088749993792,0.0
-0.4737369463282516,1.0219088749993792,0.0
-0.4737369463282517,1.0219088749993792,0.0
-0.4737369463282516,1.0219088749993792,0.0
-0.473647564562487,1.021961295472656,0.0
-0.47373639189592287,1.0219079408954912,0.0
-0.47373639189592287,1.0219079408954912,0.0
-0.47373639189592276,1.0219079408954912,0.0
-0.47373639189592287,1.0219079408954912,0.0
-0.473736391895923,1.0219079408954912,0.0
-0.47373639189592287,1.0219079408954912,0.0
-0.47373639189592276,1.0219079408954912,0.0
-0.47373639189592276,1.0219079408954912,0.0
-0.47373639189592287,1.0219079408954912,0.0
-0.47373639189592287,1.0219079408954912,0.0
-0.47373639189592287,1.0219079408954912,0.0
-0.473736391895923,1.0219079408954912,0.0
-0.473736391895923,1.0219079408954912,0.0
-0.4737363918959228,1.0219079408954914,0.0
-0.4737363918959228,1.0219079408954914,0.0
-0.473736391895923,1.0219079408954912,0.0
-0.47365717120208056,1.0219747322702109,0.0
-0.4737356873725299,1.0219071140992229,0.0
-0.4737356873725301,1.0219071140992226,0.0
-0.47373568737253,1.0219071140992226,0.0
-0.47373568737252986,1.0219071140992229,0.0
-0.4737356873725299,1.0219071140992229,0.0
-0.47373568737252997,1.0219071140992229,0.0
-0.47366132415705053,1.0219792744640597,0.0
-0.4737349268332076,1.021906338518653,0.0
-0.47373492683320767,1.021906338518653,0.0
-0.47373492683320745,1.0219063385186533,0.0
-0.4737349268332075,1.0219063385186533,0.0
-0.4737349268332075,1.0219063385186533,0.0
-0.47373492683320756,1.0219063385186533,0.0
-0.4737349268332076,1.0219063385186533,0.0
-0.47373492683320756,1.0219063385186533,0.0
-0.4737349268332075,1.0219063385186533,0.0
-0.47366815278412755,1.0219855738165906,0.0
-0.4737340925447467,1.0219056428836593,0.0
-0.47373409254474663,1.0219056428836593,0.0
-0.4737340925447467,1.0219056428836593,0.0
-0.47373409254474663,1.0219056428836593,0.0
-0.4737340925447466,1.0219056428836593,0.0
-0.47373409254474663,1.0219056428836593,0.0
-0.4736730145580002,1.021989347636241,0.0
-0.47373321171621685,1.0219050072057676,0.0
-0.4737332117162168,1.0219050072057676,0.0
-0.47373321171621685,1.0219050072057676,0.0
-0.4737332117162168,1.0219050072057676,0.0
-0.47373321171621674,1.0219050072057676,0.0
-0.4737332117162168,1.0219050072057676,0.0
-0.4736781279920974,1.0219927727423233,0.0
-0.47373228864807626,1.0219044345885406,0.0
-0.4737322886480762,1.0219044345885406,0.0
-0.4737322886480763,1.0219044345885404,0.0
-0.4737322886480762,1.0219044345885406,0.0
-0.47373228864807615,1.0219044345885406,0.0
-0.47373228864807626,1.0219044345885404,0.0
-0.4737322886480762,1.0219044345885404,0.0
-0.47373228864807626,1.0219044345885404,0.0
-0.47373228864807626,1.0219044345885404,0.0
-0.4736862580330184,1.0219972687877732,0.0
-0.4737313129428626,1.0219039571530821,0.0
-0.4737313129428625,1.0219039571530821,0.0
-0.4737313129428625,1.0219039571530821,0.0
-0.4737313129428626,1.0219039571530821,0.0
-0.47373131294286264,1.0219039571530821,0.0
-0.4737313129428626,1.0219039571530821,0.0
-0.47369187737339497,1.0219997790813167,0.0
-0.4737303062798276,1.0219035490173023,0.0
-0.47373030627982754,1.0219035490173023,0.0
-0.47373030627982754,1.0219035490173023,0.0
-0.4737303062798276,1.0219035490173023,0.0
-0.47373030627982754,1.0219035490173023,0.0
-0.4737303062798275,1.0219035490173023,0.0
-0.47373030627982754,1.0219035490173023,0.0
-0.4737303062798276,1.0219035490173023,0.0
-0.47373030627982754,1.0219035490173023,0.0
-0.47370065105213804,1.0220028343311227,0.0
-0.473729263847713,1.0219032435986266,0.0
-0.4737292638477131,1.0219032435986266,0.0
-0.473729263847713,1.0219032435986266,0.0
-0.473729263847713,1.0219032435986266,0.0
-0.473729263847713,1.0219032435986266,0.0
-0.473729263847713,1.0219032435986266,0.0
-0.4737066141768645,1.0220043573883897,0.0
-0.47372820263272153,1.0219030117192989,0.0
-0.47372820263272153,1.0219030117192989,0.0
-0.47372820263272153,1.0219030117192989,0.0
-0.47372820263272153,1.0219030117192989,0.0
-0.47372820263272153,1.0219030117192989,0.0
-0.47372820263272153,1.0219030117192989,0.0
-0.4737126691009198,1.0220054603184088,0.0
-0.47372712781600984,1.0219028545114206,0.0
-0.4737271278160099,1.0219028545114204,0.0
-0.4737271278160099,1.0219028545114204,0.0
-0.4737271278160099,1.0219028545114204,0.0
-0.4737271278160099,1.0219028545114202,0.0
-0.4737271278160099,1.0219028545114202,0.0
-0.4737271278160099,1.0219028545114204,0.0
-0.4737271278160099,1.0219028545114204,0.0
-0.4737271278160099,1.0219028545114204,0.0
-0.47372191750274445,1.0220063429586284,0.0
-0.47372604266586227,1.0219028055784265,0.0
-0.47372604266586227,1.0219028055784265,0.0
-0.47372604266586227,1.0219028055784267,0.0
-0.47372604266586227,1.0219028055784267,0.0
-0.47372604266586227,1.0219028055784267,0.0
-0.47372604266586227,1.0219028055784267,0.0
-0.4737280717436849,1.0220064052353421,0.0
-0.47361599684619177,1.0179667853461616,0.0
-0.47348616616688566,1.0140313699041716,0.0
-0.47333800118305,1.0100966020782498,0.0
-0.473173655823328,1.0062661915286244,0.0
-0.47297691597368413,1.0022298091058015,0.0
-0.47276460886390986,0.9982979804730298,0.0
-0.4725378252191267,0.9944707590848154,0.0
-0.47228431262598813,0.9905413721006331,0.0
-0.4720124951582786,0.9866132089203935,0.0
-0.47171239710641677,0.9825831926932576,0.0
-0.4714054266002165,0.9787615669287083,0.0
-0.47106959114501307,0.9748383583880654,0.0
-0.4707154804950959,0.9709167571393461,0.0
-0.4703506791457694,0.9671002175612105,0.0
-0.4699427365812551,0.9630796861913826,0.0
-0.4695247258867303,0.9591643806138309,0.0
-0.469088477710552,0.9552510651096683,0.0
-0.46864374377531887,0.9514430123129234,0.0
-0.46816649649293546,0.9475344850023115,0.0
-0.4676556712128899,0.9435257261962748,0.0
-0.46714890084651606,0.9397254317114083,0.0
-0.4666079830801341,0.9358252062465982,0.0
-0.4660488994267178,0.9319275433346952,0.0
-0.4654671261854194,0.9280332069928989,0.0
-0.4648626817735972,0.9241423205053028,0.0
-0.4642401156760038,0.9202542924497882,0.0
-0.46359944140721127,0.9163692072270874,0.0
-0.4629558079252179,0.9125896847285696,0.0
-0.4622541934434872,0.9086098823778572,0.0
-0.4615502526752326,0.9047357607869508,0.0
-0.4608450744332902,0.9009672361388912,0.0
-0.46010056013558887,0.8971007067950403,0.0
-0.45933803915615223,0.8932376882263223,0.0
-0.45853468196065883,0.8892771697188337,0.0
-0.4577506525628885,0.8855242572126095,0.0
-0.45692524111175015,0.881674186220709,0.0
-0.45608190053895425,0.8778280027377464,0.0
-0.4552411354271071,0.8740873920385898,0.0
-0.45433197594508584,0.8701498142719977,0.0
-0.4534260301655224,0.8663178940026242,0.0
-0.4525022407054591,0.8624902362671654,0.0
-0.451583239446361,0.8587680741183972,0.0
-0.4505917294855582,0.8548504220627217,0.0
-0.449605647602949,0.851038336907963,0.0
-0.44862607353596873,0.8473316552351937,0.0
-0.44760008395152806,0.84353011658894,0.0
-0.4465563935422497,0.8397333994496307,0.0
-0.445464828499348,0.8358424387213753,0.0
-0.444407760106399,0.8321571082357103,0.0
-0.44330229774551816,0.8283779147139365,0.0
-0.4421792395318076,0.8246039127326226,0.0
-0.4410664900355597,0.8209350105896721,0.0
-0.4398710893726913,0.8170746858770446,0.0
-0.4386866401619872,0.8133194986948116,0.0
-0.4374847078050472,0.8095698708045156,0.0
-0.43629528529075906,0.8059251035336945,0.0
-0.4350541118286124,0.8021882814689978,0.0
-0.4337601919019603,0.7983598534815436,0.0
-0.43251149456483945,0.7947349659886397,0.0
-0.4312095520799601,0.7910188798119734,0.0
-0.4298903099017851,0.7873088999223156,0.0
-0.4285494849389681,0.7836066703148477,0.0
-0.42718711963837946,0.7799123081920865,0.0
-0.42580755651607144,0.7762243336398542,0.0
-0.4244108255193947,0.7725428267161526,0.0
-0.42303208101004913,0.7689653809857611,0.0
-0.42155687340732845,0.76520308751494,0.0
-0.4201002960603158,0.7615448457052026,0.0
-0.41866339967071603,0.7579903579584943,0.0
-0.4171685532060175,0.7543475863827132,0.0
-0.4156567507259371,0.7507118190678866,0.0
-0.41408562754365685,0.7469885595311616,0.0
-0.41257452804660233,0.7434649771657349,0.0
-0.41100364036336234,0.7398543452829496,0.0
-0.40941594723392327,0.7362510716001618,0.0
-0.4078516678316458,0.732750773851747,0.0
-0.40618137333088505,0.7290709360954813,0.0
-0.40453513494210963,0.725494031026338,0.0
-0.4028722490634655,0.7219248348618008,0.0
-0.4012349306297995,0.7184581011364157,0.0
-0.39948785638835566,0.7148140894423355,0.0
-0.39776699092886014,0.7112724834822303,0.0
-0.3960733603065808,0.7078329094255742,0.0
-0.39431546293876435,0.7043095378087042,0.0
-0.3925411687137126,0.7007943947519729,0.0
-0.39070129884229404,0.6971963441008625,0.0
-0.38893593067446425,0.6937930325359367,0.0
-0.3871045530917802,0.690307289163859,0.0
-0.3852569547652648,0.6868301162992755,0.0
-0.38344025695052236,0.683453925631399,0.0
-0.3815046661721161,0.6799064507590058,0.0
-0.3796006133907685,0.6764598678552903,0.0
-0.3777291036669611,0.6731137498463675,0.0
-0.37578902516460977,0.6696873164074904,0.0
-0.37383300343247805,0.6662699592868824,0.0
-0.3718071524454197,0.6627732440554193,0.0
-0.3698659035529312,0.659467097187333,0.0
-0.36785441716006,0.6560820900680443,0.0
-0.3658271813241418,0.6527064915178743,0.0
-0.3637803229233581,0.6493427605038862,0.0
-0.361713906755677,0.6459910035126519,0.0
-0.35963189665867984,0.6426489106560215,0.0
-0.35753433782833055,0.6393165544836467,0.0
-0.35547499997244075,0.6360826432338986,0.0
-0.35328453122877795,0.6326866255197592,0.0
-0.3511329126140592,0.629388916005091,0.0
-0.34902111517249407,0.6261890150782269,0.0
-0.34683504507168783,0.6229140420675439,0.0
-0.34463374008880915,0.6196492898443742,0.0
-0.3423569755494908,0.6163105126933475,0.0
-0.3401785571539665,0.6131555883408489,0.0
-0.33792430855637934,0.6099271655112595,0.0
-0.3356550427012701,0.6067092806181694,0.0
-0.33342910302471235,0.6035877029830187,0.0
-0.3310637195215923,0.600311111687957,0.0
-0.3287422833242767,0.5971306581529826,0.0
-0.32640605409510565,0.5939610550713479,0.0
-0.32411516057878387,0.5908868297587169,0.0
-0.321760511414608,0.5877308864734238,0.0
-0.3193609095524322,0.5844792714078364,0.0
-0.3171023688546174,0.5813811997023625,0.0
-0.31479949477508923,0.5781872802168115,0.0
-0.3125115266592969,0.5749826659486887,0.0
-0.31018062145949205,0.571681458505762,0.0
-0.30798752742424695,0.5685367179872906,0.0
-0.30575211917494977,0.5652952213167202,0.0
-0.30353183782663723,0.5620433447137918,0.0
-0.3013866120330987,0.5588657574733401,0.0
-0.2991449728186976,0.5555032965792672,0.0
-0.29697801301505755,0.5522156475840504,0.0
-0.2948263944003388,0.5489179380693822,0.0
-0.2927482573871202,0.5456960751098139,0.0
-0.2906313267110167,0.5423759914935607,0.0
-0.2884765786002842,0.5389571978158132,0.0
-0.28645125481860767,0.5357018763331759,0.0
-0.28438874415547705,0.5323477146687927,0.0
-0.28234188344047334,0.5289839798517014,0.0
-0.28031071710654276,0.525610744901354,0.0
-0.2782992329878968,0.5222257416092195,0.0
-0.27630749476265015,0.518829077135293,0.0
-0.27433160374458343,0.5154231697097951,0.0
-0.2724251196797247,0.5120968544982755,0.0
-0.2724251196797247,0.5120968544982755,0.0
-0.2685141569902909,0.5051424257058003,0.0
-0.26666216657264064,0.5017854648974386,0.0
-0.2647782187501623,0.4983278513695093,0.0
-0.26291040093605317,0.49486149776382526,0.0
-0.2610121045029306,0.4912939271220991,0.0
-0.2592308989374408,0.4878988776218101,0.0
-0.2574198531490499,0.4844025275451312,0.0
-0.2556251170573712,0.4808977774730765,0.0
-0.25389552262526544,0.47747614665190724,0.0
-0.2520934720226786,0.47385900644762624,0.0
-0.25035612434735965,0.4703254567081426,0.0
-0.24863525888786392,0.46678385074803685,0.0
-0.24697777819726355,0.46332671144852516,0.0
-0.2452941337609187,0.4597672603506304,0.0
-0.2435853554965636,0.4561051344004507,0.0
-0.24198446861371078,0.4526214272422274,0.0
-0.2403590897990155,0.4490349952527592,0.0
-0.23875043837148385,0.44544102929701623,0.0
-0.23711881119164238,0.4417438841311193,0.0
-0.2355913111767163,0.43822738045838594,0.0
-0.23404147821236543,0.43460766106471016,0.0
-0.23250852690641172,0.4309807600459458,0.0
-0.23103444796599487,0.4274415305177344,0.0
-0.22950244184360943,0.42370200556492504,0.0
-0.22802883598761414,0.42005058988227295,0.0
-0.22657225864060154,0.41639234807253583,0.0
-0.22517270270981526,0.4128229927284233,0.0
-0.2237545545513271,0.4091496827078947,0.0
-0.22231886792881295,0.4053721314436965,0.0
-0.2209777013502891,0.4017804289804352,0.0
-0.21961964014066854,0.3980844824903917,0.0
-0.2182788136618874,0.3943822486971072,0.0
-0.2169921854360927,0.3907706504104019,0.0
-0.21565820340152828,0.3869559968791923,0.0
-0.21437792523316362,0.38323239129885084,0.0
-0.21311500981939824,0.37950286111878634,0.0
-0.21190438059677738,0.3758650827773695,0.0
-0.21065066497360874,0.3720233010594768,0.0
-0.2094487326166689,0.3682736731691816,0.0
-0.2082975833585199,0.3646166375169891,0.0
-0.20713502419336668,0.36085461586714945,0.0
-0.20599000549155272,0.35708721850572944,0.0
-0.20483513809043424,0.35321457458748096,0.0
-0.20376091064190074,0.3495342091484573,0.0
-0.20267747679832424,0.3457486415803193,0.0
-0.20161169226336864,0.3419580672133681,0.0
-0.20059331507602865,0.3382618580363528,0.0
-0.1995425987450718,0.33435966828909935,0.0
-0.1985387664666433,0.3305522188195555,0.0
-0.1975526845840341,0.3267401336647972,0.0
-0.19661202128788785,0.32302338684274573,0.0
-0.19566595547276205,0.31920117410928994,0.0
-0.19471556852987496,0.31527334337331075,0.0
-0.19383563699428244,0.31154175190737926,0.0
-0.19295202342541398,0.3077046204570308,0.0
-0.19208629724049298,0.30386341376133175,0.0
-0.19121846513158802,0.29991652168496763,0.0
-0.19041695883952472,0.29616730282769527,0.0
-0.18961398394187046,0.2923124899891674,0.0
-0.1888289779332599,0.2884539778053346,0.0
-0.18808433319696743,0.2846930525744029,0.0
-0.1873225380475684,0.2807243301373882,0.0
-0.1866005547837343,0.27685353036562493,0.0
-0.1858966140154796,0.2729794087747182,0.0
-0.1852309797635812,0.2692036988522471,0.0
-0.18456768988447486,0.2653224107615982,0.0
-0.1839078340098178,0.2613354721043839,0.0
-0.18330385642600988,0.2575494101061855,0.0
-0.1827039445011891,0.2536578222054951,0.0
-0.18212217060212604,0.2497634814606826,0.0
-0.18157558979786786,0.2459687082394787,0.0
-0.18102276898242395,0.24196552465916113,0.0
-0.18050457504101433,0.23806221507043723,0.0
-0.1800045728515722,0.23415653350163326,0.0
-0.17953766861470613,0.23035113538717222,0.0
-0.1790688950072982,0.22633724189871118,0.0
-0.17863264683112,0.22242392639454864,0.0
-0.1782278569466103,0.2186114207190973,0.0
-0.1778326558182118,0.2146937470759194,0.0
-0.17745571203119392,0.21077427465124704,0.0
-0.17708993889731575,0.20674968775986985,0.0
-0.1767651661730847,0.20292953369837632,0.0
-0.17645218491670459,0.1990044358092158,0.0
-0.17615749470001557,0.1950779222943369,0.0
-0.17589060295946507,0.19125328856353727,0.0
-0.17563276784169451,0.18722034786427608,0.0
-0.17540214403408677,0.18328955107918246,0.0
-0.17518983692431242,0.1793577224464114,0.0
-0.17500318629772732,0.17552833399398982,0.0
-0.17483210800284654,0.17159449580166936,0.0
-0.17467769214449833,0.16755627275503082,0.0
-0.17455350980394932,0.16372434985363482,0.0
-0.17444660092195627,0.159788245028139,0.0
-0.17435803212599144,0.155851684819693,0.0
-0.174288310505845,0.15181111202274994,0.0
-0.17424449072954407,0.1479774278673778,0.0
-0.17422012476241258,0.1440399468190441,0.0
-0.1742141043974313,0.14010239498299873,0.0
-0.1742283382646958,0.13626848682382697,0.0
-0.17426687664145715,0.1322274962985684,0.0
-0.17432506429970285,0.12829036982069533,0.0
-0.17440159501206887,0.12435355718146471,0.0
-0.1744962026422825,0.12052079006458305,0.0
-0.17461399854567197,0.11658499601109315,0.0
-0.17475606513616251,0.11254631965421848,0.0
-0.17491315875070285,0.10871560484204346,0.0
-0.17509511755189777,0.10478225490833477,0.0
-0.17529540046830253,0.10084979544131702,0.0
-0.1755104797321739,0.09702189846174729,0.0
-0.17576067952209387,0.09298847687495065,0.0
-0.1760250599939664,0.08905980614906465,0.0
-0.17630774188529183,0.08513240985448756,0.0
-0.1766030247466175,0.08130986326775362,0.0
-0.1769377291851968,0.07728257353761159,0.0
-0.17728441511437523,0.07336030894010526,0.0
-0.17764199061880978,0.06954308558607226,0.0
-0.17802977438828976,0.06562467079760664,0.0
-0.1784358104538022,0.06170810528432279,0.0
-0.17887359482007348,0.057690713782320345,0.0
-0.17931111883372675,0.05388182587199561,0.0
-0.17978096592532994,0.04997240207598027,0.0
-0.18026902253182175,0.046065209803362546,0.0
