x,y,z
2.8017932352566817,0.0073703734666029815,0.0
2.7993200267698946,0.0044408181834876565,0.0
2.7967642379955575,0.00144543933477412,0.0
2.7941251154148556,-0.0016149726694728909,0.0
2.791604465314286,-0.004503809363791236,0.0
2.789000172561689,-0.007457114286264988,0.0
2.7863821481681166,-0.010398253348091979,0.0
2.7837504489652525,-0.01332716270346342,0.0
2.7811017396171276,-0.016240692253077636,0.0
2.7784361039746726,-0.01913874976251667,0.0
2.7757569947633587,-0.02202435620487858,0.0
2.773133698585671,-0.024820312488527226,0.0
2.770424486927061,-0.027677675415281426,0.0
2.7676286487145076,-0.030595616182490168,0.0
2.7648896323379195,-0.03342442158320713,0.0
2.7622082962204795,-0.03616476663470246,0.0
2.759439776130629,-0.038964703637285145,0.0
2.7566582407473486,-0.04175171128311333,0.0
2.753860524354421,-0.04452246905528899,0.0
2.751046715519936,-0.04727688923915913,0.0
2.7482201039535323,-0.05001816955299273,0.0
2.745380751014872,-0.05274625048948622,0.0
2.7425255612972874,-0.055457745893120095,0.0
2.7396546251883183,-0.058152569925326095,0.0
2.7367711646352415,-0.06083398856947577,0.0
2.7339499397115374,-0.06343009032129833,0.0
2.731038528429538,-0.06608113446529024,0.0
2.7280362823945006,-0.06878624229619222,0.0
2.7250972403336644,-0.0714066206030364,0.0
2.7222222088703303,-0.07394300552271672,0.0
2.7192558590172315,-0.07653243002545168,0.0
2.7162774768284685,-0.07910800573662839,0.0
2.713284148554995,-0.08166618897763127,0.0
2.710275968957439,-0.08420689876333948,0.0
2.7072559844476927,-0.0867335653949386,0.0
2.704302619990221,-0.0891782929374849,0.0
2.7012563145102817,-0.09167316239884538,0.0
2.698116466540484,-0.09421726231006637,0.0
2.6950441748646585,-0.09668006042704462,0.0
2.6920402064308377,-0.09906233413603584,0.0
2.6889422661891915,-0.10149279025897466,0.0
2.685749771913234,-0.10397050491762536,0.0
2.682707356616533,-0.10630347802898804,0.0
2.679570196325471,-0.10868309480790925,0.0
2.6764219830795835,-0.11104806924006606,0.0
2.6732627852198125,-0.11339834998694683,0.0
2.6700899566475287,-0.1157301892820594,0.0
2.666903597805854,-0.11804351330571486,0.0
2.6637064954116267,-0.12034196647842965,0.0
2.6605818412352753,-0.12256358540483345,0.0
2.6573608199525305,-0.12482839722978685,0.0
2.6540428985400766,-0.12713544884006447,0.0
2.650798312343549,-0.12936637042533886,0.0
2.650798312343549,-0.12936637042533886,0.0
2.6443613944903492,-0.13372087931770782,0.0
2.6410834002437666,-0.13590241648807844,0.0
2.637792760183836,-0.13806482339782117,0.0
2.6344895784832683,-0.14020803159101664,0.0
2.631176447094294,-0.14233582648379442,0.0
2.6278534379378735,-0.14444816188630144,0.0
2.6245181868084146,-0.14654110611651153,0.0
2.6211707992908937,-0.14861459291750456,0.0
2.6178137874076026,-0.1506724612130419,0.0
2.6145346619554433,-0.1526590136651426,0.0
2.6111562620086683,-0.15468157750986253,0.0
2.607678125857029,-0.15673916311983668,0.0
2.6042787091166617,-0.15872620024370881,0.0
2.6009586568073915,-0.1606435700671003,0.0
2.5975385968529663,-0.1625948621043105,0.0
2.594109482645994,-0.16453019837015206,0.0
2.5906691592153375,-0.16644552871758594,0.0
2.587217735472277,-0.16834079251246448,0.0
2.5837575188614,-0.17021995501532333,0.0
2.5803788180712575,-0.1720319802211732,0.0
2.5768064216517104,-0.17392117937777737,0.0
2.5733160227630525,-0.17574366841873143,0.0
2.569817170498528,-0.17754987536628136,0.0
2.5664012236548768,-0.17929066873061275,0.0
2.5628836292730997,-0.1810600981504048,0.0
2.5592639994411712,-0.18285714281081866,0.0
2.555820120733699,-0.18454200299022938,0.0
2.5522741410524925,-0.1862538379141679,0.0
2.5487202241534623,-0.18794913298616128,0.0
2.545158447184504,-0.18962785140499802,0.0
2.5415869579151433,-0.1912857959294519,0.0
2.5380058694090133,-0.19292291407351064,0.0
2.5344171921832466,-0.1945433295991091,0.0
2.5309147336455204,-0.19610276493520162,0.0
2.527309266879698,-0.1976854715115728,0.0
2.5236004579887275,-0.1992904095919898,0.0
2.519978597906291,-0.20083523328729963,0.0
2.5164442159962537,-0.20232089774805267,0.0
2.5128063606221906,-0.20382766879361405,0.0
2.509064719758238,-0.20535449991620275,0.0
2.5055065819605105,-0.20678233386604708,0.0
2.5018446402843435,-0.2082295843166241,0.0
2.4981759953892806,-0.20965975750203428,0.0
2.4945007269137154,-0.21107282237629216,0.0
2.4908172953374614,-0.2124644571956255,0.0
2.487125817267941,-0.21383461790466193,0.0
2.483427995473226,-0.21518756457059962,0.0
2.4798206311619913,-0.21648601638024742,0.0
2.4761088296861935,-0.21780012463705264,0.0
2.4722923342768155,-0.21912882792293245,0.0
2.468566961029049,-0.22040395335643406,0.0
2.464933167854169,-0.22162649232846832,0.0
2.4611946322350193,-0.22286249480851936,0.0
2.4574503784655266,-0.22408106545315906,0.0
2.45369909556334,-0.22527780779597523,0.0
2.4499409022838705,-0.2264526839513612,0.0
2.4461772758644913,-0.2276100373466943,0.0
2.442506837773242,-0.22871770994915988,0.0
2.442506837773242,-0.22871770994915988,0.0
2.434849841640085,-0.23096050267355175,0.0
2.4310627787927257,-0.23203869824787715,0.0
2.4273699253371146,-0.2330691776175524,0.0
2.4235717679132427,-0.23410761437047775,0.0
2.4196681282621864,-0.23515293111980032,0.0
2.415958962410716,-0.23612305640151793,0.0
2.412144376835849,-0.23709942088179942,0.0
2.4083252836299716,-0.23805800201616883,0.0
2.4045017656973906,-0.23899877899588964,0.0
2.400672837915829,-0.23991727107038452,0.0
2.3968386214987225,-0.24081344916269326,0.0
2.393000271264554,-0.24169175331627413,0.0
2.3892585009689116,-0.242527342587741,0.0
2.3854111544274135,-0.24336536126054353,0.0
2.3814581100720793,-0.2442047240882114,0.0
2.377602190028117,-0.24500236518601734,0.0
2.37384372420236,-0.24575932556316224,0.0
2.369979654402984,-0.2465165014290547,0.0
2.3660098818406365,-0.24727280522710385,0.0
2.3622395724477667,-0.24796837798245142,0.0
2.3583636696083157,-0.24866244417920452,0.0
2.3544845750750745,-0.2493384444074007,0.0
2.350602373054848,-0.24999636399252786,0.0
2.346716409587852,-0.2506316620174717,0.0
2.3428268076931174,-0.25124431837042527,0.0
2.338934393554428,-0.2518388458124051,0.0
2.3351414311233887,-0.2523978541957677,0.0
2.3312429984641314,-0.2529515450007988,0.0
2.3272390539019128,-0.25349882698880283,0.0
2.3233350311410703,-0.2540116203089311,0.0
2.319531182877814,-0.2544909873562613,0.0
2.3156219990486955,-0.2549628268379691,0.0
2.3117106592759056,-0.2554164477018361,0.0
2.307796748404143,-0.25584728100512705,0.0
2.3038803903371776,-0.256255313108832,0.0
2.2999621736929257,-0.25664509386136447,0.0
2.2961451330742184,-0.25700461478021625,0.0
2.2921196271633586,-0.2573601310152053,0.0
2.2881955755631944,-0.25768596800755883,0.0
2.2842700484290788,-0.2579935186955097,0.0
2.2804463094731773,-0.2582729373295818,0.0
2.2765177739999274,-0.25853932002750685,0.0
2.272484480452138,-0.25879157543195336,0.0
2.2686566935855885,-0.25900860556859784,0.0
2.2647243367041603,-0.25921089265032454,0.0
2.2607910800172104,-0.2593948560730506,0.0
2.2568570089072857,-0.25956049184332547,0.0
2.25292204431356,-0.25970321287699655,0.0
2.2489863108063073,-0.259823014655904,0.0
2.245050061842059,-0.25992447793887435,0.0
2.2412169351473437,-0.26000318065933137,0.0
2.237279838836336,-0.26006337487991144,0.0
2.233238868477109,-0.26010397275622366,0.0
2.2293013574872744,-0.26012289129935817,0.0
2.225467423271611,-0.26012121621406,0.0
2.2215299303164535,-0.26009885700069235,0.0
2.217488996975245,-0.26005472805751545,0.0
2.213655599825924,-0.2599905356006184,0.0
2.2097189949893443,-0.25990397309744645,0.0
2.205782836188568,-0.2597990702785407,0.0
2.2018472088691428,-0.25967582942111583,0.0
2.1979123704902643,-0.25952966998957,0.0
2.19397844561821,-0.25936059661091315,0.0
2.1900453511838958,-0.2591731962984617,0.0
2.1862167702077517,-0.25897065720333345,0.0
2.1822858563949556,-0.2587420367696193,0.0
2.1782527848129223,-0.25848625708726963,0.0
2.1744280155565576,-0.2582213146189616,0.0
2.170501352361757,-0.2579286256015034,0.0
2.1665760954704005,-0.2576176448252514,0.0
2.1626523300913782,-0.25728837904092977,0.0
2.1587305533123153,-0.256936267492512,0.0
2.1548108892859954,-0.2565613213268922,0.0
2.1508930147360195,-0.2561681169055076,0.0
2.147080303253172,-0.25576527013004513,0.0
2.1430640403852523,-0.2553172498096542,0.0
2.1391530984889062,-0.2548602113104589,0.0
2.1352443284552085,-0.2543849560842856,0.0
2.1314409005248987,-0.2539022653397311,0.0
2.1275373273438065,-0.25338606080061965,0.0
2.123533862536388,-0.2528352802930905,0.0
2.11973881124126,-0.2522906335788888,0.0
2.115844174499173,-0.25171084451937964,0.0
2.111952281356745,-0.251112916033472,0.0
2.1080632162986097,-0.2504968611009081,0.0
2.10417780945158,-0.24985816768433058,0.0
2.1002961838170657,-0.2491968560030354,0.0
2.0964176814675843,-0.24851746640095942,0.0
2.092644766105325,-0.24783617054365775,0.0
2.088773598875051,-0.2471161601398502,0.0
2.0848044887019808,-0.24635638776226723,0.0
2.0809410820135565,-0.24559583568240512,0.0
2.0771832790701366,-0.24483559137011593,0.0
2.07332805749336,-0.24403458119521185,0.0
2.0693757480995916,-0.24319176443716944,0.0
2.0656308416195395,-0.2423703450366131,0.0
2.0617891942024174,-0.241506576648175,0.0
2.057951612913752,-0.24062491880115006,0.0
2.054118181059182,-0.2397253906344349,0.0
2.050290057336551,-0.23880355311537027,0.0
2.0464673629338406,-0.23785943542682414,0.0
2.0426491088137793,-0.23689751745684343,0.0
2.0389362972793483,-0.23594143959090333,0.0
2.035128336697758,-0.23493954792240912,0.0
2.0312256119561445,-0.2338908204921798,0.0
2.0275288842397736,-0.23287432722266996,0.0
2.0237377671844063,-0.23181047470524124,0.0
2.0199516479321717,-0.23072897032975176,0.0
2.0161706086715823,-0.2296298375733372,0.0
2.0123960390775815,-0.22850870420599576,0.0
2.008628058642772,-0.22736560571975914,0.0
2.004865444979288,-0.22620496403271173,0.0
2.001207823114915,-0.22505567874471627,0.0
1.9973596125077357,-0.22382183728224875,0.0
1.993616424979625,-0.22259999529748337,0.0
1.989878970831968,-0.2213607264805982,0.0
1.986246247323904,-0.22013501269267502,0.0
1.9825219897290396,-0.2188566324388245,0.0
1.9787066568247738,-0.2175245947286465,0.0
1.9750944032726694,-0.21623980733329246,0.0
1.9713914866034339,-0.21490086788468496,0.0
1.9676948484528842,-0.2135446905031312,0.0
1.9640045690670884,-0.21217130462832676,0.0
1.9603223549360032,-0.21077645168261405,0.0
1.95664832262851,-0.20936017582324243,0.0
1.9529809288485813,-0.2079267974470699,0.0
1.9494174117015124,-0.2065124424992262,0.0
1.9457652454648484,-0.20504069779102632,0.0
1.9420249402055758,-0.20351059772920993,0.0
1.9383884028676661,-0.2020006484266419,0.0
1.9348553205109127,-0.20051189611804826,0.0
1.9312348117097036,-0.1989639081572711,0.0
1.927527406662334,-0.19735572985669503,0.0
1.924019070219955,-0.19580956370034966,0.0
1.920424284876305,-0.1942027441587037,0.0
1.9168370249727809,-0.19257919339235485,0.0
1.9132573683810863,-0.19093894664510122,0.0
1.9096873292210121,-0.1892778819134121,0.0
1.9061270205102856,-0.18759605178207794,0.0
1.9025745863515027,-0.18589765187220453,0.0
1.899124354543621,-0.18422584002638323,0.0
1.8955899198179038,-0.18249029346233442,0.0
1.891971861662178,-0.18069008658158514,0.0
1.888549349791706,-0.17896223621988522,0.0
1.885043685481476,-0.17716928656908149,0.0
1.8815464128532378,-0.1753600229425974,0.0
1.8780576078252642,-0.17353448461565793,0.0
1.8745794977099277,-0.17168866076899106,0.0
1.8711121926147334,-0.16982260983635875,0.0
1.867653619375445,-0.16794042444304155,0.0
1.8642957151298516,-0.16609014515240123,0.0
1.8607677209560651,-0.16411927053907827,0.0
1.8573402991945878,-0.16218093858213972,0.0
1.8539219456246792,-0.1602266587717147,0.0
1.8506035700198213,-0.15830638855087828,0.0
1.8472058908908746,-0.1563163817058992,0.0
1.8437295540274177,-0.15425575761512478,0.0
1.8404429322857214,-0.1522816320104702,0.0
1.837078154715969,-0.15023648590018154,0.0
1.8337229423216321,-0.1481756849648086,0.0
1.8303773679371622,-0.14609927393991118,0.0
1.8270439469384188,-0.14400341609824835,0.0
1.8237227848524409,-0.14188817778897692,0.0
1.8204115140389563,-0.13975748862673165,0.0
1.8171983020619638,-0.13766600036072316,0.0
1.8139095490952954,-0.135500716399998,0.0
1.8105459461788718,-0.1332607911663493,0.0
1.8072800724771392,-0.131061150361428,0.0
1.804111414223468,-0.12890275761510386,0.0
1.8008687786904694,-0.12666900169592216,0.0
1.7975528744935112,-0.12435905169899335,0.0
1.7944198331136656,-0.12214927657737595,0.0
1.79121405319101,-0.11986294200128343,0.0
1.7880189604526622,-0.11756169601275887,0.0
1.7848346242572193,-0.11524558856690702,0.0
1.781663834505024,-0.11291097767969241,0.0
1.7785066915746541,-0.11055793725854475,0.0
1.7753605460936153,-0.10819021275631016,0.0
1.7723093214904282,-0.10586877294514786,0.0
1.769188169611749,-0.10346819766897726,0.0
1.7659978416322577,-0.10098769428962376,0.0
1.7629848769968237,-0.09861680869947662,0.0
1.7599032847963698,-0.09616565790516717,0.0
1.7568331463367404,-0.0937001760972758,0.0
1.7537745282640413,-0.09122041679611291,0.0
1.7507304074567176,-0.0887228891871079,0.0
1.7477008802833511,-0.08620767233518983,0.0
1.7446831047794424,-0.08367836774413054,0.0
1.7417576948568008,-0.0812002573429471,0.0
1.7386894194382339,-0.07857028099561485,0.0
1.7357132889771776,-0.07599210369660783,0.0
1.732749202948548,-0.07340008812543042,0.0
1.7298763889277495,-0.07086119191293036,0.0
1.726939637729023,-0.06823824641156734,0.0
1.7239397566186117,-0.0655305161895715,0.0
1.7211087247715333,-0.0629451123416651,0.0
1.718215134787255,-0.06027462779588948,0.0
1.7153340184133605,-0.05759069054878113,0.0
1.7124654381926927,-0.05489335886284823,0.0
1.7096126189251832,-0.05217936957137088,0.0
1.7067756509233287,-0.04944880859186658,0.0
1.7039514358227512,-0.046705059373732226,0.0
1.7012155843649164,-0.0440191384559451,0.0
1.6984202870243716,-0.04124593390447697,0.0
1.695566388489187,-0.03838475359163731,0.0
1.6928003160983964,-0.03558239846866574,0.0
1.6901213755740678,-0.03283971145716463,0.0
1.6873848321110712,-0.030008513728026945,0.0
1.6845915447221054,-0.027088131014348198,0.0
1.6819576836850214,-0.02430212483824693,0.0
1.6792676706575704,-0.021426680417207643,0.0
1.6765910839708866,-0.01853873401621495,0.0
1.6739997098467365,-0.015713166015860085,0.0
1.6712856531964522,-0.012719007347593176,0.0
1.6686565143390857,-0.009787799477954903,0.0
1.6660410609723584,-0.006844373855858739,0.0
1.6635094936927688,-0.003965099383902874,0.0
1.660925039812175,-0.000994417838293671,0.0
1.6582885924895039,0.0020682991167132766,0.0
1.655804312349975,0.004988471468525527,0.0
1.6532686431597559,0.008000901129797486,0.0
1.6507470368706438,0.011025112172210822,0.0
1.6482395482212926,0.014061038946642852,0.0
1.6457497859458576,0.017111514230782582,0.0
1.643277828863439,0.02017644145488094,0.0
1.640820178584926,0.023252852645679375,0.0
1.638442938197949,0.026260805856496212,0.0
1.6359557058689986,0.02944589062358394,0.0
1.6335485474892617,0.032561968164532995,0.0
1.6311559335274066,0.03568922720974723,0.0
1.6288422765804373,0.03874635754842735,0.0
1.6264825769761624,0.04189852640239615,0.0
1.6240777715369408,0.04514629493343385,0.0
1.6218142729427671,0.048240746175596094,0.0
1.6195062875473192,0.05143097408606524,0.0
1.6172131909714607,0.054631920633592894,0.0
1.6149350329933896,0.057843516332509,0.0
1.6126756203235528,0.061068321758376336,0.0
1.610435024488808,0.06430623482262948,0.0
1.608209538914772,0.06755455202790717,0.0
1.6060592277552386,0.07072870014876273,0.0
1.6038679164016942,0.07400016851299404,0.0
1.6016365697900923,0.07736946842998012,0.0
1.599479673471608,0.0806637284345415,0.0
1.5973963801098272,0.08388225964375856,0.0
1.5952741358589255,0.0871989492653331,0.0
1.5931139161622483,0.09061428826663227,0.0
1.591083382388794,0.0938663625232884,0.0
1.5890155035135747,0.09721721728942904,0.0
1.5869632592373946,0.10057767025550704,0.0
1.5849822002880667,0.10386011748512589,0.0
1.5829142425749265,0.10733209682382887,0.0
1.5809170679891755,0.11072556766949244,0.0
1.5789357257899983,0.114128306830242,0.0
1.5770239179021976,0.11745156501703499,0.0
1.5750783553055152,0.12087488750969239,0.0
1.572888085413265,0.12475504492790417,0.0
1.5707509595091695,0.1285462116390428,0.0
1.56856068961692,0.13242636905725336,0.0
1.5664191492385144,0.1362150438874883,0.0
1.5642776088601085,0.14000371871772402,0.0
1.5620873389678582,0.143883876135936,0.0
1.559897069075608,0.14776403355414716,0.0
1.5577555286972025,0.1515527083843821,0.0
1.5556139883187967,0.1553413832146174,0.0
1.5534237184265476,0.1592215406328278,0.0
1.5512865925224522,0.16301270734396683,0.0
1.549096322630202,0.1668928647621786,0.0
1.5469547822517962,0.17068153959241392,0.0
1.5448132418733906,0.17447021442264884,0.0
1.5426229719811415,0.17835037184085925,0.0
1.5404858460770465,0.1821415385519975,0.0
1.5382955761847958,0.18602169597021004,0.0
1.5361540358063903,0.18981037080044497,0.0
1.5340124954279846,0.19359904563068028,0.0
1.5318222255357354,0.1974792030488907,0.0
1.5296850996316402,0.20127036976002893,0.0
1.527494829739391,0.20515052717823934,0.0
1.5255492671427084,0.2085738496708969,0.0
1.5236374592549078,0.21189710785768992,0.0
1.5216561170557306,0.2152998470184392,0.0
1.5196043582807404,0.21878142360972097,0.0
1.5175874542190375,0.22216320549391033,0.0
1.5156063952697096,0.22544565272352907,0.0
1.5135541509935289,0.2288061056896079,0.0
1.51148627211831,0.23215696045574769,0.0
1.5093989155194267,0.23549571143125056,0.0
1.5072921472769096,0.23882225292034504,0.0
1.5051699030260086,0.24213894254191867,0.0
1.5030322288360833,0.24544570829777032,0.0
1.500933962447846,0.24865449818492974,0.0
1.498702615836244,0.2520237981019158,0.0
1.4965113044826994,0.2552952664661477,0.0
1.494360993323166,0.2584694145870032,0.0
1.4921355077491307,0.2617177317922802,0.0
1.4898949119143852,0.26495564485653417,0.0
1.4875779675085354,0.26826666558312434,0.0
1.485361583760661,0.27139503535955795,0.0
1.4830684871848023,0.2745959819070858,0.0
1.4807605017893544,0.27778620981755503,0.0
1.478433978492703,0.2809629384804194,0.0
1.476088990946246,0.2841260673290923,0.0
1.4737292913419717,0.2872782361830603,0.0
1.4713549309038862,0.29041937661551337,0.0
1.4690270554226112,0.29346569408413514,0.0
1.4665546898960773,0.2966623326834947,0.0
1.4641294245133976,0.29976433824924087,0.0
1.46175218412642,0.3027722914600583,0.0
1.4592945338479075,0.3058487026508559,0.0
1.4568225767654883,0.30891362987495496,0.0
1.4544000632886598,0.31188524270817014,0.0
1.4518284044833294,0.31500255896108315,0.0
1.4493067981942174,0.3180267700034965,0.0
1.446771129003998,0.32103919966476835,0.0
1.4442868488644693,0.3239593720165805,0.0
1.441650401541798,0.3270220889715875,0.0
1.4390659476612038,0.3299927705171973,0.0
1.4365343803816142,0.33287204498915296,0.0
1.4339189270148862,0.3358154706112498,0.0
1.4312188500745109,0.33882224199393934,0.0
1.428572684647384,0.34173808822421586,0.0
1.425981310523234,0.34456365622457086,0.0
1.4233047238365504,0.34745160262556346,0.0
1.4206147108090998,0.3503270470466022,0.0
1.4179080000671134,0.3531867730136394,0.0
1.4151846772976906,0.3560306899955293,0.0
1.4124481338346937,0.35886188772466715,0.0
1.409698429082601,0.361680304741834,0.0
1.4070067390291816,0.36441048038311963,0.0
1.404152840493997,0.3672716606959593,0.0
1.4013575431534524,0.37004486524742725,0.0
1.3986216916956178,0.3727307861652141,0.0
1.39579747659504,0.37547453538334874,0.0
1.3929605085931849,0.3782050963628535,0.0
1.3900342360245095,0.3809922128809645,0.0
1.3872426762277483,0.3836201870583587,0.0
1.3843615598538532,0.3863041243054675,0.0
1.3814679698695753,0.3889746088512428,0.0
1.3785588795246488,0.39162819303351054,0.0
1.3785588795246488,0.39162819303351054,0.0
1.3785588795246488,0.39162819303351054,0.0
1.3785588795246488,0.39162819303351054,0.0
1.3785588795246488,0.39162819303351054,0.0
1.3785588795246495,0.39162819303351,0.0
1.3785588795246488,0.39162819303351054,0.0
1.3785588795246488,0.39162819303351054,0.0
1.3785588795246488,0.39162819303351054,0.0
1.3785588795246488,0.39162819303351054,0.0
1.378641853612009,0.39156612607856167,0.0
1.3785582334393083,0.3916273198101637,0.0
1.378558233439309,0.3916273198101632,0.0
1.3785582334393083,0.3916273198101637,0.0
1.3785582334393083,0.3916273198101637,0.0
1.3785582334393083,0.3916273198101637,0.0
1.3785582334393083,0.3916273198101637,0.0
1.3786453391546551,0.3915711985091827,0.0
1.3785576499089631,0.39162640360188117,0.0
1.3785576499089631,0.39162640360188117,0.0
1.3785576499089631,0.39162640360188117,0.0
1.3785576499089631,0.39162640360188117,0.0
1.3785576499089636,0.39162640360188095,0.0
1.3785576499089631,0.39162640360188117,0.0
1.3785576499089631,0.39162640360188117,0.0
1.3785576499089631,0.39162640360188117,0.0
1.3785576499089631,0.39162640360188117,0.0
1.3786499313573306,0.39157927462611186,0.0
1.3785571609290759,0.39162543363077296,0.0
1.3785571609290763,0.3916254336307728,0.0
1.3785571609290759,0.39162543363077296,0.0
1.3785571609290759,0.39162543363077296,0.0
1.3785571609290759,0.39162543363077296,0.0
1.3785571609290759,0.39162543363077296,0.0
1.3786525081551,0.39158486378286383,0.0
1.378556740876632,0.39162443188169,0.0
1.3785567408766324,0.3916244318816898,0.0
1.378556740876632,0.39162443188169,0.0
1.378556740876632,0.39162443188169,0.0
1.378556740876632,0.39162443188169,0.0
1.378556740876632,0.39162443188169,0.0
1.3785567408766324,0.3916244318816898,0.0
1.3785567408766324,0.3916244318816898,0.0
1.3785567408766324,0.3916244318816898,0.0
1.378556740876632,0.39162443188168994,0.0
1.378556740876632,0.39162443188168994,0.0
1.378556740876632,0.39162443188168994,0.0
1.378556740876632,0.39162443188168994,0.0
1.3785567408766324,0.3916244318816898,0.0
1.3785567408766324,0.3916244318816898,0.0
1.378556740876632,0.39162443188168994,0.0
1.3786575787786763,0.39160058395555225,0.0
1.3785564964208985,0.3916233734929734,0.0
1.3785564964208985,0.3916233734929734,0.0
1.3785564964208985,0.3916233734929734,0.0
1.378556496420899,0.39162337349297327,0.0
1.378556496420899,0.39162337349297327,0.0
1.3785564964208985,0.3916233734929733,0.0
1.3747744270967592,0.3922518685234585,0.0
1.370784131033405,0.39289110788276893,0.0
1.3668929369939817,0.39349356921256695,0.0
1.3629989782280867,0.39407789432399704,0.0
1.3592045639080406,0.3946269611175375,0.0
1.355304693656936,0.39517043396036805,0.0
1.3512993286598272,0.395707221508329,0.0
1.347496465544407,0.39619434213129673,0.0
1.3435882517362217,0.39667414994266154,0.0
1.3396778448481463,0.3971357435691764,0.0
1.3356621065556342,0.3975884417001245,0.0
1.3318498668922854,0.39799572922158016,0.0
1.3279324530018035,0.39839349688869297,0.0
1.324013228369104,0.3987730083967966,0.0
1.3201952587121346,0.3991225253125601,0.0
1.316168834973309,0.39946749126324393,0.0
1.3122439429729351,0.3997830439399014,0.0
1.3083176233639606,0.4000803065082258,0.0
1.3044931653053171,0.40034970386088625,0.0
1.300563945250561,0.4006057906970207,0.0
1.296530004502333,0.4008474757637864,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2927016620394893,0.4010544742254639,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2927016620394893,0.4010544742254639,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2927016620394898,0.4010544742254639,0.0
1.2925983180705447,0.40104692239439615,0.0
1.2927015771955463,0.4010555571598045,0.0
1.292701577195546,0.40105555715980445,0.0
1.2927015771955463,0.4010555571598045,0.0
1.2927015771955463,0.4010555571598045,0.0
1.2927015771955463,0.4010555571598045,0.0
1.2927015771955463,0.4010555571598045,0.0
1.292701577195546,0.40105555715980445,0.0
1.2927015771955463,0.4010555571598045,0.0
1.2927015771955463,0.4010555571598045,0.0
1.2925995065133657,0.4010377082968425,0.0
1.292701384478333,0.401056626180551,0.0
1.292701384478333,0.401056626180551,0.0
1.292701384478333,0.401056626180551,0.0
1.292701384478333,0.401056626180551,0.0
1.292701384478333,0.401056626180551,0.0
1.292701384478333,0.401056626180551,0.0
1.2926008093641732,0.40103169322080673,0.0
1.29270111758109,0.4010576791340839,0.0
1.2927011175810896,0.4010576791340838,0.0
1.2927011175810896,0.4010576791340838,0.0
1.29270111758109,0.4010576791340839,0.0
1.29270111758109,0.4010576791340839,0.0
1.29270111758109,0.4010576791340839,0.0
1.2926025290715777,0.40102578380743603,0.0
1.2927007778068866,0.40105871087958134,0.0
1.2927007778068862,0.40105871087958117,0.0
1.292603200294831,0.4010238449189491,0.0
1.2927004069472379,0.4010597318636173,0.0
1.2927004069472379,0.4010597318636173,0.0
1.2927004069472379,0.4010597318636173,0.0
1.2927004069472374,0.40105973186361715,0.0
1.2927004069472379,0.4010597318636173,0.0
1.2927004069472374,0.40105973186361715,0.0
1.2926055023507772,0.4010181371086543,0.0
1.2926999656968685,0.40106072445789115,0.0
1.2926999656968685,0.40106072445789115,0.0
1.2926999656968685,0.40106072445789115,0.0
1.292699965696868,0.4010607244578909,0.0
1.2926999656968685,0.40106072445789115,0.0
1.2926999656968685,0.40106072445789115,0.0
1.2926081973675316,0.4010126039861511,0.0
1.2926994562100897,0.40106168381627216,0.0
1.2926994562100897,0.40106168381627216,0.0
1.2926994562100897,0.40106168381627216,0.0
1.2926994562100893,0.40106168381627194,0.0
1.2926994562100893,0.40106168381627194,0.0
1.2926994562100897,0.40106168381627216,0.0
1.2926112721872471,0.4010072725657345,0.0
1.2926988809743627,0.40106260525489684,0.0
1.2926988809743627,0.40106260525489684,0.0
1.2926123849600828,0.4010055487427051,0.0
1.292698278101251,0.40106350885286735,0.0
1.292698278101251,0.40106350885286735,0.0
1.292698278101251,0.40106350885286735,0.0
1.292698278101251,0.40106350885286735,0.0
1.292698278101251,0.40106350885286735,0.0
1.2926982781012506,0.40106350885286707,0.0
1.2926159775330546,0.4010005515455524,0.0
1.2926976136009496,0.4010643681459666,0.0
1.2926976136009496,0.4010643681459666,0.0
1.2926976136009496,0.4010643681459666,0.0
1.2926976136009496,0.4010643681459666,0.0
1.2926976136009496,0.4010643681459666,0.0
1.2926976136009491,0.4010643681459663,0.0
1.2926199102938751,0.4009958174192054,0.0
1.2926968907177399,0.4010651789388786,0.0
1.2926968907177399,0.4010651789388786,0.0
1.2926212987566015,0.4009943067900392,0.0
1.2926961436152,0.40106596747110734,0.0
1.2926961436152002,0.4010659674711077,0.0
1.2926961436152,0.40106596747110734,0.0
1.2926961436152002,0.4010659674711077,0.0
1.2926961436152002,0.4010659674711077,0.0
1.2926961436152002,0.4010659674711077,0.0
1.2926256852375293,0.4009899896908962,0.0
1.292695343272678,0.40106670190771343,0.0
1.2926953432726782,0.40106670190771376,0.0
1.2926953432726782,0.40106670190771376,0.0
1.2926953432726782,0.40106670190771376,0.0
1.2926953432726782,0.40106670190771376,0.0
1.2926953432726782,0.40106670190771376,0.0
1.292630362476534,0.4009859894414997,0.0
1.2926944935976759,0.4010673786629659,0.0
1.292694493597676,0.4010673786629662,0.0
1.292694493597676,0.4010673786629662,0.0
1.292694493597676,0.4010673786629662,0.0
