x,y,z
-0.4657414887871942,-1.5438254504399607,0.0
-0.4634423365246168,-1.5470220501302299,0.0
-0.46116184261440746,-1.550231982087892,0.0
-0.4589000792507984,-1.553455144695235,0.0
-0.45665335765297277,-1.556688810226517,0.0
-0.45448229483055275,-1.559848800827303,0.0
-0.45226959502737246,-1.5631058409387144,0.0
-0.4500162198084424,-1.5664604481816597,0.0
-0.4478377849649635,-1.569740504940172,0.0
-0.4457334476924463,-1.5729453167941565,0.0
-0.44358951720817263,-1.57624802973732,0.0
-0.4414609978481414,-1.5795606957392463,0.0
-0.4393518097154035,-1.582885698155492,0.0
-0.4372620195811157,-1.5862229317255285,0.0
-0.43518780082041536,-1.5895698657313158,0.0
-0.43312919846013265,-1.5929264275181114,0.0
-0.43109018170817176,-1.5962949177337054,0.0
-0.4290708151142562,-1.5996752297408605,0.0
-0.4270672198387061,-1.60306491360195,0.0
-0.425133678161353,-1.606375573801651,0.0
-0.42316572685304316,-1.6097860749898139,0.0
-0.42116436284093783,-1.6132968628960769,0.0
-0.4192322717682434,-1.6167278066136508,0.0
-0.4173685621864743,-1.62007827538246,0.0
-0.4154725436769041,-1.623529284585245,0.0
-0.41359262453613754,-1.6269890901766797,0.0
-0.4117328890556536,-1.6304597816913424,0.0
-0.4098933961096174,-1.633941249256583,0.0
-0.40807014382911666,-1.6374312495184733,0.0
-0.40626317179304045,-1.6409297067166073,0.0
-0.4045216314684402,-1.6443452728005434,0.0
-0.40270695223313874,-1.6479560938850997,0.0
-0.400957267626284,-1.6514835511113284,0.0
-0.3992716543771051,-1.6549270612899303,0.0
-0.39755904405652354,-1.6584726665409675,0.0
-0.3958204635878935,-1.6621207383036674,0.0
-0.39414511576121514,-1.6656841019345636,0.0
-0.3925320652822271,-1.669162193728662,0.0
-0.3908941640621142,-1.672742924142906,0.0
-0.3892729638005545,-1.676331246929148,0.0
-0.38767269099376694,-1.6799289465540728,0.0
-0.38609339630203515,-1.6835359091242978,0.0
-0.3845309241524474,-1.6871501907248525,0.0
-0.38302803723762857,-1.6906772837626403,0.0
-0.38150353926271,-1.6943077460790412,0.0
-0.37995847520101167,-1.6980418948008997,0.0
-0.3784721189357507,-1.7016881388628158,0.0
-0.3770435069237264,-1.7052459643356352,0.0
-0.3755954557115212,-1.7089075894383972,0.0
-0.37416448029820976,-1.712575921494364,0.0
-0.3727548948666248,-1.7162525210861588,0.0
-0.3713667440404059,-1.719937271822642,0.0
-0.36999577610885687,-1.7236284501760955,0.0
-0.3686420208327442,-1.727325976018972,0.0
-0.3673098241639224,-1.7310313191451754,0.0
-0.3659992282761131,-1.7347443622536236,0.0
-0.36470594625976693,-1.7384634713314182,0.0
-0.36346569679168417,-1.7420912579338612,0.0
-0.3622114730594904,-1.7458237200617261,0.0
-0.3609443404747352,-1.7496610973749913,0.0
-0.35972931285984494,-1.7534065023733048,0.0
-0.3585653915854573,-1.7570594931538805,0.0
-0.3573896936135557,-1.7608174294206647,0.0
-0.3562315172131649,-1.7645808026591192,0.0
-0.3550952793724539,-1.7683508529527707,0.0
-0.35398101606162136,-1.772127460952084,0.0
-0.35288436065000334,-1.7759092194867485,0.0
-0.3518053369436312,-1.7796960464629163,0.0
-0.3507740500425511,-1.783388674484204,0.0
-0.3497097044224788,-1.7872871688131395,0.0
-0.348692573626502,-1.7910910872731254,0.0
-0.34772163724472893,-1.7948000408881621,0.0
-0.3467444386112747,-1.7986144128596815,0.0
-0.34576205784134256,-1.8025343640908302,0.0
-0.34482489875983624,-1.8063587703927664,0.0
-0.34393193302635255,-1.810087264267613,0.0
-0.3430349164860661,-1.8139212846161232,0.0
-0.3421557729800936,-1.8177594426902846,0.0
-0.34129899852751333,-1.8216026513997783,0.0
-0.34046462025147317,-1.8254507890790743,0.0
-0.3396481801047198,-1.8293027724893596,0.0
-0.33887289556016936,-1.8330575012746282,0.0
-0.3380968804107717,-1.83691783172606,0.0
-0.33732122171830203,-1.84088386793675,0.0
-0.33658571684658967,-1.8447521211975932,0.0
-0.33588931961370505,-1.8485222783919255,0.0
-0.33519440584812243,-1.8523980293597693,0.0
-0.3345175573527027,-1.8562769759720075,0.0
-0.33386331180063106,-1.8601597943304837,0.0
-0.33323168990354163,-1.8640463615157328,0.0
-0.33261818298409196,-1.8679358293413013,0.0
-0.332022804360199,-1.8718281133752008,0.0
-0.3314501048820378,-1.8757237944395388,0.0
-0.3309001026797159,-1.8796227492076514,0.0
-0.3303682722848185,-1.8835242242027528,0.0
-0.3298703563996362,-1.8873256889398282,0.0
-0.3293794541811086,-1.8912325247078365,0.0
-0.32889665739715973,-1.895244755620573,0.0
-0.3284467373027927,-1.8991565228190426,0.0
-0.3280286275751123,-1.902967590731264,0.0
-0.3276197390489582,-1.906883859475812,0.0
-0.32722910146710515,-1.910801990788821,0.0
-0.3268612898599001,-1.914722326267952,0.0
-0.3265163158712581,-1.9186447418060482,0.0
-0.32618962077206215,-1.9225687220581016,0.0
-0.32588121165416095,-1.9264941818429346,0.0
-0.32560095684858326,-1.9303178596039252,0.0
-0.3253290307083737,-1.9343498747088044,0.0
-0.32508467264106544,-1.938279841609592,0.0
-0.32486680544622343,-1.9421075809242994,0.0
-0.324663658438495,-1.9460398934754057,0.0
-0.3244763222155155,-1.950076723267615,0.0
-0.32431440859224503,-1.954010949326822,0.0
-0.3241768368443033,-1.9578424148936924,0.0
-0.32405617439901857,-1.9617781221084942,0.0
-0.3239538503365121,-1.9657143487905553,0.0
-0.32387445241920404,-1.9696511001947024,0.0
-0.32381798316061644,-1.9735882516940964,0.0
-0.3237798583172059,-1.977525623559015,0.0
-0.323762832087552,-1.981359520334288,0.0
-0.32376598459754463,-1.9852970755107935,0.0
-0.3237904020133169,-1.989338176031879,0.0
-0.32383483153026704,-1.9932754818016114,0.0
-0.3238981856953813,-1.9971088928969285,0.0
-0.3239838873366989,-2.0010455165689374,0.0
-0.3240879293908513,-2.0049816982158273,0.0
-0.32421489359479017,-2.008917202724558,0.0
-0.3243647759291745,-2.0128519055077647,0.0
-0.32453298903006084,-2.016785867258854,0.0
-0.3247195292459043,-2.02071900257997,0.0
-0.3249289723775789,-2.0246509803548203,0.0
-0.32516131179468494,-2.0285816761076862,0.0
-0.3254119624139314,-2.0325112466915307,0.0
-0.3256760684724108,-2.036336073794266,0.0
-0.32596789879713184,-2.0402628009006376,0.0
-0.3262885283422083,-2.0442912356247622,0.0
-0.326621506301656,-2.0482146877252556,0.0
-0.32696574082309576,-2.0520331372758185,0.0
-0.32733982982459525,-2.0559528832019334,0.0
-0.3277321774727469,-2.059870843644477,0.0
-0.32814733593633133,-2.0637864482079435,0.0
-0.32858529207256076,-2.067699572934946,0.0
-0.329041475313035,-2.07161061468331,0.0
-0.3295158757549962,-2.0755194885527266,0.0
-0.3299977347514534,-2.079323021947279,0.0
-0.3305289804693859,-2.0833291257426008,0.0
-0.33106705742497544,-2.0872297441418035,0.0
-0.33161087422140734,-2.0910249144499535,0.0
-0.33218981158488414,-2.094919677887637,0.0
-0.33280492747156276,-2.0989137637752546,0.0
-0.3334105574585134,-2.10269956180141,0.0
-0.33405292734652686,-2.106584367026041,0.0
-0.3347133901751196,-2.110466137183893,0.0
-0.3353919316070631,-2.11434478801008,0.0
-0.3360930497409297,-2.118219416896784,0.0
-0.33681672238122706,-2.122089901183798,0.0
-0.3375584203561701,-2.1259569717572826,0.0
-0.3383003256847493,-2.12971843834086,0.0
-0.3390825211990328,-2.1335775212479473,0.0
-0.3399060492208308,-2.137533894742579,0.0
-0.34072865631493343,-2.141384565888636,0.0
-0.341549256756809,-2.1451296519077734,0.0
-0.34241218503017085,-2.148971488122576,0.0
-0.34329300365087595,-2.1528092621211017,0.0
-0.34419615725070984,-2.156641836872158,0.0
-0.3451216172382867,-2.1604690910468554,0.0
-0.3460648989544952,-2.1642919918185473,0.0
-0.34702598192271733,-2.168110456200276,0.0
-0.3480092859603134,-2.1719232542301983,0.0
-0.3490147799385525,-2.175730265205499,0.0
-0.35003800046052075,-2.1795325501066816,0.0
-0.35105368530245484,-2.1832295000221946,0.0
-0.35211670875004214,-2.1870208496310046,0.0
-0.3532280864382453,-2.1909061976547823,0.0
-0.35433079599029155,-2.194686195320147,0.0
-0.35542376319784197,-2.1983610391344013,0.0
-0.35656603767187633,-2.2021292694527763,0.0
-0.3577258565199112,-2.2058921368363125,0.0
-0.3589075690493983,-2.2096481814506608,0.0
-0.3601111378505344,-2.2133972843896688,0.0
-0.3613321612429467,-2.2171407390216267,0.0
-0.36257061272084157,-2.22087846408418,0.0
-0.363795532072676,-2.2245114555454206,0.0
-0.36510894337508343,-2.2283332405187575,0.0
-0.3664081789622479,-2.232050273958933,0.0
-0.3676921763964862,-2.2356628083829646,0.0
-0.36903030605640286,-2.239366017763973,0.0
-0.37042355142346167,-2.2431594274411473,0.0
-0.3717662855049524,-2.2467505441981395,0.0
-0.3731646231952648,-2.25043144115543,0.0
-0.3745800955805511,-2.254105783087373,0.0
-0.376012671933948,-2.257773490231903,0.0
-0.37746658282843665,-2.2614327878090634,0.0
-0.3789417822371536,-2.2650835599754493,0.0
-0.38043397515049876,-2.268727419332739,0.0
-0.3819054759582775,-2.2722677215442246,0.0
-0.38343578526183963,-2.2758957381017635,0.0
-0.3850258603236619,-2.2796109434701752,0.0
-0.386594117843815,-2.2832227185264085,0.0
-0.3881395167574686,-2.2867313930017086,0.0
-0.38974555015026074,-2.2903265296399438,0.0
-0.3913683164130241,-2.293914144497028,0.0
-0.39301194732479366,-2.2974922435835827,0.0
-0.39467639085268574,-2.301060713626724,0.0
-0.3963574423727492,-2.3046213900362336,0.0
-0.39805506539296853,-2.308174195517479,0.0
-0.3997733489808063,-2.311717049897649,0.0
-0.4015122387400797,-2.3152498410196145,0.0
-0.40326756944983727,-2.318774492038612,0.0
-0.4049946713326851,-2.3221973816748998,0.0
-0.40678685431924066,-2.325703437984921,0.0
-0.4086450345655464,-2.3292920666650656,0.0
-0.4104738728766169,-2.332779142967399,0.0
-0.41227235516400584,-2.3361650720626246,0.0
-0.41413764781906526,-2.3396327851443726,0.0
-0.4160190768439122,-2.3430917698987193,0.0
-0.4179206167063561,-2.3465397347765657,0.0
-0.4198422072088184,-2.349976570624725,0.0
-0.42177978960817347,-2.3534044161801795,0.0
-0.42373332184367307,-2.3568231970317712,0.0
-0.4256528663536557,-2.360141992483459,0.0
-0.42769650893532807,-2.3636283393724082,0.0
-0.42970552937846607,-2.3670148106280666,0.0
-0.43167893621493836,-2.370301863994489,0.0
-0.4337233464641697,-2.373667088717917,0.0
-0.43583963024455924,-2.377109824925147,0.0
-0.43786637464754596,-2.380364262127016,0.0
-0.4399653877148059,-2.3836957024836507,0.0
-0.44207989969921135,-2.387017327052163,0.0
-0.44420986469925233,-2.390329063727223,0.0
-0.44635907847894923,-2.39362833573427,0.0
-0.44852747300004175,-2.396915038627329,0.0
-0.45071115724640526,-2.4001916029588384,0.0
-0.4528540681257149,-2.403370751797644,0.0
-0.45507198043241365,-2.4066242446447452,0.0
-0.45736572851801366,-2.40995137694622,0.0
-0.4596176251471607,-2.4131814407657095,0.0
-0.4618267150800334,-2.4163149653059715,0.0
-0.46411234855902994,-2.419521245129385,0.0
-0.4664128957871839,-2.4227168410295854,0.0
-0.4687320123138727,-2.4258989809044125,0.0
-0.4710696247221767,-2.4290675640159756,0.0
-0.473421974680609,-2.4322252214355524,0.0
-0.4757890111247067,-2.4353718846171866,0.0
-0.47817433068401266,-2.4385047054303377,0.0
-0.48057785784580004,-2.4416235846984238,0.0
-0.4829958902643297,-2.4447312317068977,0.0
-0.48536611692035503,-2.447744714737381,0.0
-0.4878165937710943,-2.4508268428836995,0.0
-0.490348101267448,-2.45397685231664,0.0
-0.49283075325478765,-2.4570331228897575,0.0
-0.4952636358631759,-2.459996252416077,0.0
-0.4977781901556126,-2.463026329546568,0.0
-0.5003068347567178,-2.4660446580886,0.0
-0.5028530121380794,-2.4690482053897034,0.0
-0.5054166416946496,-2.4720368763657423,0.0
-0.5079941681095039,-2.4750135705534397,0.0
-0.5105855354300838,-2.477978223335162,0.0
-0.5131238033526894,-2.480851592495054,0.0
-0.515816868439269,-2.4838646457755584,0.0
-0.5184562339766882,-2.4867866485589625,0.0
-0.5210410186705464,-2.489618245716459,0.0
-0.5237108703799775,-2.4925124196151716,0.0
-0.5264665114544933,-2.4954683512619034,0.0
-0.5290971255846223,-2.4982574234506987,0.0
-0.5318138158202149,-2.501107676925423,0.0
-0.534543756344077,-2.503945241980627,0.0
-0.537286887895068,-2.5067700570188722,0.0
-0.5400464213378935,-2.5095788451606253,0.0
-0.5428222693132321,-2.512371517487295,0.0
-0.5456110986552065,-2.5151512263942997,0.0
-0.5483406856103534,-2.517843513420276,0.0
-0.5511585012525723,-2.520593834440231,0.0
-0.5540652240308689,-2.523401333740648,0.0
-0.556911716308958,-2.5261219646265127,0.0
-0.5596971464436792,-2.5287564348466005,0.0
-0.5625720025418393,-2.5314470766141373,0.0
-0.5654593635557362,-2.5341242947751703,0.0
-0.5683622642590418,-2.5367846487279504,0.0
-0.5712806127538181,-2.5394280542529093,0.0
-0.5742112456112539,-2.5420578340462106,0.0
-0.5771540992136096,-2.5446739310209883,0.0
-0.5801121355362366,-2.547272841708439,0.0
-0.5830852609357525,-2.5498544838341206,0.0
-0.5860703823380837,-2.5524222456843866,0.0
-0.588990011355774,-2.554907164350059,0.0
-0.592001886442921,-2.557443492240093,0.0
-0.5951066214850532,-2.560030326202656,0.0
-0.5981449192664426,-2.5625349414022316,0.0
-0.6011160022714873,-2.5649581046557244,0.0
-0.6041803888528181,-2.5674307319196883,0.0
-0.6072562625291973,-2.5698890548914117,0.0
-0.6103463976553661,-2.5723294197308038,0.0
-0.6134506964060542,-2.574751749182554,0.0
-0.616566247473243,-2.577159588930976,0.0
-0.6196929832250148,-2.5795528867070447,0.0
-0.6196929832250148,-2.5795528867070447,0.0
-0.6259852443075452,-2.5842883132247803,0.0
-0.629150590361959,-2.5866303070467502,0.0
-0.6322445465465111,-2.5888944822837887,0.0
-0.6354342696686723,-2.591203165265554,0.0
-0.6387203057462573,-2.5935554102631087,0.0
-0.6418507710703596,-2.5957688332300384,0.0
-0.6450777163593726,-2.5980251964118115,0.0
-0.6483151393709784,-2.600266500262311,0.0
-0.6515629698276831,-2.602492696127648,0.0
-0.6548237067323421,-2.604699936596178,0.0
-0.6580972468588981,-2.606888151792673,0.0
-0.6613809466902296,-2.60906109130496,0.0
-0.6645892776501513,-2.6111600593436766,0.0
-0.6678955758586932,-2.613298456608576,0.0
-0.6713003370354349,-2.6154753100627777,0.0
-0.6746288702749309,-2.6175789300807253,0.0
-0.6778805004151347,-2.6196101749717373,0.0
-0.6812309028958047,-2.621678786565019,0.0
-0.6845909069951706,-2.623731765658578,0.0
-0.6879628067115713,-2.625765139197764,0.0
-0.6913464952998367,-2.627778842811503,0.0
-0.69473952932068,-2.629776759436324,0.0
-0.6981418351186269,-2.631758845701753,0.0
-0.7015556228937702,-2.633721081333273,0.0
-0.7049807845748769,-2.6356634042118428,0.0
-0.7084149586644501,-2.6375897476466554,0.0
-0.7117685434169758,-2.639447844437347,0.0
-0.715222722562079,-2.6413380817610372,0.0
-0.7187779191459377,-2.6432594528552897,0.0
-0.7222517237489109,-2.645113376339876,0.0
-0.7256435259538966,-2.6469007577144574,0.0
-0.7291365742603368,-2.6487181636226733,0.0
-0.7326380522307785,-2.650519275148606,0.0
-0.7361499564008601,-2.6522999617430094,0.0
-0.7396721755932514,-2.6540601670341903,0.0
-0.7432025576264377,-2.655803942652237,0.0
-0.746648885445665,-2.6574837875672097,0.0
-0.7501973533993349,-2.659190458563073,0.0
-0.7538483312066272,-2.660922928095957,0.0
-0.7574144951212338,-2.6625923069147097,0.0
-0.7608952830050525,-2.664199531256176,0.0
-0.7644787509763488,-2.6658314344411225,0.0
-0.768165247130853,-2.667486981400451,0.0
-0.7716717802299112,-2.669037232993307,0.0
-0.7752813821869581,-2.670610485807708,0.0
-0.7788982749956386,-2.672166903848229,0.0
-0.7825223801409834,-2.6737064533283785,0.0
-0.7861553859495788,-2.6752248684369824,0.0
-0.7902714129332196,-2.676931099857669,0.0
-0.7942907473105885,-2.6785999927015918,0.0
-0.7983100816879578,-2.680268885545515,0.0
-0.8023294160653267,-2.681937778389438,0.0
-0.8064454430489664,-2.683644009810124,0.0
-0.8105614700326063,-2.68535024123081,0.0
-0.814580804409976,-2.6870191340747334,0.0
-0.8186001387873454,-2.6886880269186566,0.0
-0.8226194731647147,-2.69035691976258,0.0
-0.8267355001483546,-2.692063151183266,0.0
-0.8308515271319943,-2.693769382603952,0.0
-0.8348708615093632,-2.695438275447875,0.0
-0.8388901958867325,-2.697107168291798,0.0
-0.8430062228703733,-2.698813399712485,0.0
-0.8470274984356794,-2.7004776097321246,0.0
-0.8511435254193199,-2.702183841152811,0.0
-0.8551628597966893,-2.7038527339967344,0.0
-0.8591821941740582,-2.7055216268406572,0.0
-0.863298221157698,-2.7072278582613434,0.0
-0.8674142481413377,-2.7089340896820295,0.0
-0.8714335825187071,-2.7106029825259528,0.0
-0.8754529168960764,-2.712271875369876,0.0
-0.8794722512734462,-2.7139407682137993,0.0
-0.8835882782570859,-2.7156469996344854,0.0
-0.8877043052407257,-2.7173532310551716,0.0
-0.8917236396180951,-2.719022123899095,0.0
-0.895742973995464,-2.7206910167430176,0.0
-0.8997623083728329,-2.7223599095869404,0.0
-0.9033953182889801,-2.723878326412296,0.0
-0.9071157123224922,-2.725456223071497,0.0
-0.910732605131172,-2.7270126411120175,0.0
-0.9142463230342901,-2.7285465383945144,0.0
-0.9178467012563962,-2.73014078660735,0.0
-0.9214396125494496,-2.7317517922394283,0.0
-0.925023076469207,-2.733383693579313,0.0
-0.9285969795729512,-2.735036438965448,0.0
-0.9321631434875582,-2.736705817784201,0.0
-0.9357214907992738,-2.7383917937969455,0.0
-0.9392699547409766,-2.7400984628632132,0.0
-0.9428084229779536,-2.7418257709545055,0.0
-0.9463388050111408,-2.7435695465725525,0.0
-0.9497673337386102,-2.7452854268541746,0.0
-0.9532792418793226,-2.7470661154618585,0.0
-0.9568739381339025,-2.7489125304934876,0.0
-0.960366986440343,-2.7507299364017035,0.0
-0.9637587886453284,-2.752517317776285,0.0
-0.9672325932483016,-2.754371241260871,0.0
-0.9706977224284937,-2.756241329619992,0.0
-0.9741518976682358,-2.758131564806544,0.0
-0.977595009617737,-2.7600418869808236,0.0
-0.9810291837073101,-2.7619682304156363,0.0
-0.9844543453884169,-2.763910553294206,0.0
-0.9877794108727024,-2.7658192161510677,0.0
-0.9912724334024872,-2.7678514275667734,0.0
-0.9946654674233305,-2.769849344191595,0.0
-0.9979589674290881,-2.7718119730632917,0.0
-1.0013308709578284,-2.773845348901452,0.0
-1.0047805209901255,-2.7759503439813464,0.0
-1.008130923470796,-2.7780189555746286,0.0
-1.011382553611,-2.78005020046564,0.0
-1.0147110868504965,-2.7821538204835883,0.0
-1.0180297828689229,-2.7842729258239665,0.0
-1.0213360773393005,-2.786411320671153,0.0
-1.024629865593342,-2.7885689373293854,0.0
-1.0279135654246734,-2.7907418768416723,0.0
-1.0310997167249165,-2.7928743623088925,0.0
-1.034360457316232,-2.7950816052729737,0.0
-1.0376950853815583,-2.7973644423888553,0.0
-1.0409325083931646,-2.799605746239355,0.0
-1.044073252421896,-2.80180455985627,0.0
-1.0472870020765876,-2.8040796782846837,0.0
-1.0504901167182477,-2.8063697453794916,0.0
-1.0536798362340472,-2.8086784257510153,0.0
-1.0568560596461427,-2.8110056463127147,0.0
-1.0600214057005566,-2.8133476401346846,0.0
-1.06317580568443,-2.8157043563772732,0.0
-1.0663164232639566,-2.818079400980327,0.0
-1.0694431590157278,-2.8204726987563955,0.0
-1.0725587100829164,-2.8228805385048177,0.0
-1.0755799410803175,-2.8252408811994885,0.0
-1.0786700797002577,-2.827681248798008,0.0
-1.0818283646741365,-2.8302024242491575,0.0
-1.0848927512554674,-2.8326750515131214,0.0
-1.0878638342605123,-2.8350982147666146,0.0
-1.090902132041902,-2.837602829966191,0.0
-1.0939287274533869,-2.840121573883606,0.0
-1.0969405991352499,-2.8426578989060185,0.0
-1.0999376517398276,-2.8452117247402793,0.0
-1.1029227731421594,-2.847779486590546,0.0
-1.1058958985416751,-2.8503611287162274,0.0
-1.1087775668717867,-2.852889970745927,0.0
-1.1117994256410577,-2.8555731515468215,0.0
-1.114730058498494,-2.858202931340123,0.0
-1.1175701074249769,-2.860778426723759,0.0
-1.120473011410362,-2.86343878368439,0.0
-1.1234379538320414,-2.866184727250424,0.0
-1.1262356281411312,-2.8688061911231872,0.0
-1.1290947653667904,-2.8715135302285058,0.0
-1.1319412576448795,-2.8742341611143707,0.0
-1.1347750431841683,-2.8769680247217324,0.0
-1.137592855640511,-2.879718342632122,0.0
-1.1403946058096306,-2.8824850277779555,0.0
-1.1431834351516057,-2.8852647366849604,0.0
-1.1458846490217147,-2.8879854898902098,0.0
-1.1486441855845253,-2.8907942812076364,0.0
-1.1514611913535022,-2.8936917918856597,0.0
-1.1541911318773648,-2.896529356940864,0.0
-1.1568347121768834,-2.8993061424161826,0.0
-1.1595347566544751,-2.902172169374424,0.0
-1.1622214185598463,-2.9050507451529253,0.0
-1.1648912672506913,-2.9079449157794293,0.0
-1.167544218206865,-2.910854589632368,0.0
-1.1701835837442847,-2.913776592415773,0.0
-1.1728093065679968,-2.9167108606992422,0.0
-1.1754178929305161,-2.9196603679185253,0.0
-1.178009260251096,-2.9226250207002478,0.0
-1.18058678666595,-2.9256017148879447,0.0
-1.1830812558077346,-2.9285131884112023,0.0
-1.184432362141632,-2.9300845961740936,0.0
-1.1857306289579177,-2.9315646510598743,0.0
-1.1870443397737234,-2.933031014958649,0.0
-1.188442408782147,-2.9345607906711177,0.0
-1.1897848963377098,-2.9360008553760353,0.0
-1.1911424062480436,-2.9374267677276675,0.0
-1.1925861557783308,-2.93891350845038,0.0
-1.1939716328936059,-2.9403122623080122,0.0
-1.1953716969420776,-2.941696415425037,0.0
-1.1968598029484943,-2.9431387576855412,0.0
-1.198286999018696,-2.9444949179151583,0.0
-1.1997283332230149,-2.945836042407013,0.0
-1.2012594309810265,-2.9472326634501687,0.0
-1.202649071745191,-2.9484767274355077,0.0
-1.204205930503321,-2.949844573000623,0.0
-1.2056977377418572,-2.9511293182493956,0.0
-1.2072029309248606,-2.9523983543690675,0.0
-1.208800494148984,-2.9537184310440003,0.0
-1.21033051940549,-2.9549574152673235,0.0
-1.211873448796095,-2.956180292238568,0.0
-1.2135102513797473,-2.957451389396508,0.0
-1.2150770914860365,-2.958643476336508,0.0
-1.216656342081825,-2.959819072673221,0.0
-1.2183308829325852,-2.961040024605898,0.0
-1.2199331009580023,-2.9621841210136455,0.0
-1.2215472244468066,-2.963311358590238,0.0
-1.2232579678629338,-2.964481045576978,0.0
-1.2248940944321514,-2.965576102215099,0.0
-1.2266276624934127,-2.966711686848558,0.0
-1.2281973294662083,-2.9677191302700763,0.0
-1.2298646457516198,-2.9687660856633924,0.0
-1.2316305422200502,-2.9698507147915083,0.0
-1.2333182615553335,-2.9708644517576412,0.0
-1.2350165151048624,-2.971860440749901,0.0
-1.236814444394481,-2.972891101194618,0.0
-1.2385320857844337,-2.973853269187598,0.0
-1.2402597191497018,-2.9747973783689985,0.0
-1.2420880324006793,-2.9757731249237316,0.0
-1.243834020616561,-2.9766828415505957,0.0
-1.2455894494053055,-2.977574205089698,0.0
-1.2474464698930383,-2.9784941429087444,0.0
-1.2492192037095695,-2.9793505738790618,0.0
-1.2510940750849173,-2.9802335619926135,0.0
-1.2528834188652138,-2.981054724599596,0.0
-1.2545862073022294,-2.981815847580338,0.0
-1.2564859926508853,-2.9826438731305505,0.0
-1.2582984865703482,-2.983412589582244,0.0
-1.2601189393110541,-2.984162263518064,0.0
-1.2620429261323405,-2.984932383894556,0.0
-1.2638778656723046,-2.9856458655522515,0.0
-1.2657201837767909,-2.9863400724328546,0.0
-1.2676666076049972,-2.9870515813672767,0.0
-1.2695223099639683,-2.9877091739053285,0.0
-1.271384803863944,-2.98834727708174,0.0
-1.2733518796566448,-2.988999522057607,0.0
-1.2752266429917904,-2.9896006224056237,0.0
-1.277206247727429,-2.990213791039369,0.0
-1.2790925454293829,-2.9907776528759906,0.0
-1.280984650417273,-2.991321709771905,0.0
-1.2828817463270392,-2.9918481129670864,0.0
-1.2871806895854832,-2.9930194330137314,0.0
-1.2913803232528775,-2.9941610674654227,0.0
-1.2955799569202724,-2.995302701917114,0.0
-1.2997795905876663,-2.996444336368805,0.0
-1.3041792068106508,-2.997640334365815,0.0
-1.3083788404780452,-2.9987819688175064,0.0
-1.3125784741454392,-2.9999236032691976,0.0
-1.316778107812833,-3.001065237720889,0.0
-1.3210770510712764,-3.002236557767534,0.0
-1.3253759943297203,-3.0034078778141793,0.0
-1.3295756279971143,-3.0045495122658705,0.0
-1.3337752616645082,-3.0056911467175618,0.0
-1.3379748953319026,-3.006832781169253,0.0
-1.3422738385903457,-3.008004101215898,0.0
-1.346572781848789,-3.009175421262543,0.0
-1.3507724155161829,-3.0103170557142342,0.0
-1.3549720491835782,-3.0114586901659255,0.0
-1.3591716828509726,-3.0126003246176167,0.0
-1.3634706261094156,-3.0137716446642617,0.0
-1.3677695693678587,-3.0149429647109067,0.0
-1.371969203035253,-3.016084599162598,0.0
-1.3761688367026474,-3.017226233614289,0.0
-1.3803684703700414,-3.0183678680659805,0.0
-1.3847680865930256,-3.01956386606299,0.0
-1.388967720260421,-3.0207055005146812,0.0
-1.3931673539278153,-3.0218471349663725,0.0
-1.3973669875952093,-3.0229887694180637,0.0
-1.4016659308536525,-3.0241600894647087,0.0
-1.4054679876065832,-3.0251841402909956,0.0
-1.409275948188173,-3.0261860319594898,0.0
-1.4130885354078266,-3.0271701708718775,0.0
-1.416805761159418,-3.0281089397932064,0.0
-1.4206284555621282,-3.0290530574817525,0.0
-1.4245567701559227,-3.030001442468925,0.0
-1.428288809597318,-3.0308794720719643,0.0
-1.4321263908859838,-3.0317611299189893,0.0
-1.4359680383031055,-3.0326248983074273,0.0
-1.439813668454774,-3.033470758486723,0.0
-1.4436641552669645,-3.034294206697888,0.0
-1.4475193768437413,-3.0350952168727923,0.0
-1.4513782886074365,-3.0358782562756024,0.0
-1.4551395928606448,-3.0366209841468583,0.0
-1.457175707130937,-3.0370070532612456,0.0
-1.4591135502139698,-3.0373546498330555,0.0
-1.4611569095601107,-3.0377003278122676,0.0
-1.4631012552207223,-3.0380094865793352,0.0
-1.465048734939029,-3.0382982458873724,0.0
-1.467101624441609,-3.0385818924508396,0.0
-1.4690544398593082,-3.0388320346815587,0.0
-1.4710097702021179,-3.0390616919080538,0.0
-1.473070307180293,-3.0392830469268457,0.0
-1.4750298014510024,-3.0394739432187152,0.0
-1.476991189207829,-3.039644287747724,0.0
-1.4790574839673438,-3.039803148219753,0.0
-1.480918400778456,-3.039928787684762,0.0
-1.4828839167030679,-3.040041952791084,0.0
-1.48495396078829,-3.0401405842668434,0.0
-1.4869213320778984,-3.0402148095995485,0.0
-1.4889929232674621,-3.040272434473487,0.0
-1.4909613785434275,-3.040307690929865,0.0
-1.4929300952490592,-3.0403223102376784,0.0
-1.4950024814034424,-3.040317180920904,0.0
-1.4969711016210638,-3.0402928163982406,0.0
-1.4989393582557564,-3.0402478162739666,0.0
-1.5010106388139652,-3.0401799374705156,0.0
-1.5029776185747687,-3.0400959743132274,0.0
-1.5069102084111543,-3.0398982677501105,0.0
-1.5107382454762055,-3.039685696339666,0.0
-1.5146685466789243,-3.039446775511263,0.0
-1.5187009341277753,-3.0391804278173273,0.0
-1.5226285147756458,-3.0389003189798878,0.0
-1.5264512539935706,-3.0386075404839463,0.0
